#####################################################################
# Alchemist log file - simulation started at: 2020-02-29T07:26+0000 #
#####################################################################
# seed = 92.0, reactivity = 1.5, speed = 2
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
18.00000491318149 18.0 0.0 16.406620861961358 5.841034252321213 0.29783498279174175 0.18968084465265073 0.2832314847062477 0.17275958353545923 
19.000004913181485 19.0 0.0 17.392879450343504 6.366802515084293 0.29599623058344304 0.18866995228820035 0.2819025109367818 0.173305587405895 
20.00000491318148 20.0 0.0 18.300437226733315 6.907898092669975 0.29479860732310365 0.18831090692478644 0.2805520211126245 0.17300673968896477 
21.000004913181478 21.0 0.0 19.24609618988124 7.516691347477414 0.29398388593395247 0.18811548108282747 0.2797286916020453 0.1726675152413926 
22.000004913181474 22.0 0.0 20.159275452842007 8.08835523915111 0.2930740365594378 0.18765976757088643 0.27900394538382267 0.17180700669968124 
23.00000491318147 23.0 0.0 21.12429731417861 8.711137441318936 0.29238685840878054 0.18721063884459416 0.27828040702087714 0.17148856844582744 
24.000004913181467 24.0 0.0 22.04747033104314 9.284745293182567 0.29186671506132306 0.18683288682971613 0.27826876526914157 0.1707530091766691 
25.000004913181463 25.0 0.0 23.03185509056828 9.881781702658095 0.2914628556316765 0.18662374807318186 0.27752905778729636 0.17096385482368767 
26.00000491318146 26.0 0.0 23.974391005621598 10.410570050171057 0.29122065003805586 0.18666175341663446 0.27682954830740664 0.17043968237140691 
27.000004913181456 27.0 0.0 24.965021861336563 10.955935640790626 0.2910257528215601 0.18678947468179702 0.27589270328880794 0.16969434357192545 
28.000004913181453 28.0 0.0 25.917551530293686 11.442222161855225 0.29081296887394587 0.18689996061418376 0.2745923600043099 0.16887079003129377 
29.00000491318145 29.0 0.0 26.93753903810131 11.956895340759674 0.2905795793682563 0.1868988385744 0.2741028246526836 0.16799092639122015 
30.000004913181446 30.0 0.0 27.919425359150615 12.433739528781414 0.2903064001445983 0.1868116436625097 0.273211573009482 0.16782516097486738 
31.000004913181442 31.0 0.0 28.904434728294785 13.011974737559777 0.28998471691610805 0.18658422847712058 0.2724016380676318 0.16783278265285081 
32.00000491318144 32.0 0.0 29.829481574016306 13.573099509454924 0.289790458549604 0.18631156388702666 0.27222893862516184 0.1678111612568664 
33.00000491318149 33.0 0.0 30.79575265459102 14.188556372964156 0.28965954777004743 0.1860508933345647 0.27169106996851106 0.16770067154451884 
34.00000491318154 34.0 0.0 31.735790131168073 14.756423161319502 0.28953788954798165 0.18579160543450654 0.2712374183942224 0.1675934586705473 
35.00000491318159 35.0 0.0 32.70893191755149 15.38352126208389 0.2894582727804366 0.18554920229092772 0.27077320437183694 0.16700344926062355 
36.00000491318164 36.0 0.0 33.66833229231704 15.928019424257132 0.2893681437840203 0.18534282285038803 0.2704330825722418 0.16603026974172283 
37.00000491318169 37.0 0.0 34.67645221736436 16.499742464819576 0.2891738845245732 0.18505608864462286 0.26963190836250384 0.16461851917716527 
38.00000491318174 38.0 0.0 35.64397251717679 17.006084652536682 0.288906530323372 0.18475856668748564 0.2688372100384293 0.16351138424985892 
39.00000491318179 39.0 0.0 36.65958775765177 17.54318734095813 0.28860122486335144 0.18447416535828057 0.26792516246855863 0.16167893672464276 
40.00000491318184 40.0 0.0 37.63148032479706 18.041074202213302 0.28837898009885043 0.18401783427505533 0.2676922050762896 0.16016663763641079 
41.00000491318189 41.0 0.0 38.66770768269844 18.56763347345314 0.28822988717027115 0.18351430273451516 0.2672521527582578 0.15982817052937662 
42.00000491318194 42.0 0.0 39.630855715177724 19.091929507773585 0.2880997052489555 0.18296243803033793 0.2669232417760537 0.15954346358106197 
43.00000491318199 43.0 0.0 40.60524672079972 19.70102338597455 0.28799219761412354 0.18244357381326975 0.26672196703836104 0.15917501894821315 
44.00000491318204 44.0 0.0 41.5434103685195 20.266000360508173 0.2879159432597318 0.18204300198692155 0.26622457193826304 0.1588898126974725 
45.00000491318209 45.0 0.0 42.52966895690172 20.877572307450876 0.28783953701981735 0.18167929266820543 0.2655477818486706 0.15848287027714011 
46.00000491318214 46.0 0.0 43.47220487195458 21.454443204101075 0.2875372896471679 0.18140559253457084 0.26483521454580594 0.15782164637725965 
47.00000491318219 47.0 0.0 44.46533416614579 22.05640958494584 0.28707176002575696 0.18114041674303408 0.26460242838109177 0.15678963868639328 
48.00000491318224 48.0 0.0 45.45534041224267 22.566278171747264 0.28644077226538506 0.18076105229208278 0.26331120667170554 0.15660761218625688 
49.00000491318229 49.0 0.0 46.48032479700219 23.113275814874132 0.2855158282963097 0.18046487965523234 0.2625916268859727 0.15614877924835915 
50.00000491318234 50.0 0.0 47.465334166145766 23.600878241686083 0.28448745857543195 0.18016918037297697 0.26172910904138524 0.15569519066726697 
51.00000491318239 51.0 0.0 48.47907557776408 24.13619622361621 0.28336682153252146 0.17998769589713323 0.2608942636122956 0.15551048725283503 
52.00000491318244 52.0 0.0 49.46221111805151 24.629910218226808 0.28242510561224576 0.17954312689017066 0.2600924502555213 0.15548728910984225 
53.00000491318249 53.0 0.0 50.48657089319188 25.178586652081467 0.281416630124468 0.1791829588150344 0.25883988644568895 0.1555996851203316 
54.000004913182536 54.0 0.0 51.440974391005355 25.730437618703185 0.2806349214024808 0.1787356931591489 0.2578228530505161 0.15543688943438216 
55.000004913182586 55.0 0.0 52.4297314178642 26.333775184927795 0.27988391498866333 0.17834204217263894 0.2570151608427897 0.15530375396917936 
56.000004913182636 56.0 0.0 53.38600874453417 26.895369566570693 0.27901600798550913 0.17822906097830327 0.25594564340953907 0.15512111821268593 
57.000004913182686 57.0 0.0 54.38101186758267 27.507880493151106 0.2780626283703362 0.1781076827329556 0.2547922035661913 0.1552236485896391 
58.000004913182735 58.0 0.0 55.342910680824005 28.070076839450216 0.27709168691368485 0.17793117802670666 0.25428560696087615 0.15454540190086363 
59.000004913182785 59.0 0.0 56.38038725796435 28.626553933366463 0.27603134403141083 0.17765129083144945 0.2532327108734321 0.1544049913621808 
60.000004913182835 60.0 0.0 57.384134915677436 29.11890233408161 0.27466158399012147 0.1772831106097228 0.2522831290569863 0.15395930034816394 
61.000004913182885 61.0 0.0 58.426608369768644 29.64143664791154 0.2733438403441973 0.17685632454491967 0.25141398785871744 0.1538024295554265 
62.000004913182934 62.0 0.0 59.41973766395972 30.13187614771334 0.2718864897368045 0.17622902033431673 0.24990137023366868 0.15374097842744316 
63.000004913182984 63.0 0.0 60.46845721424144 30.65712251142977 0.2699092856446715 0.17555739793892938 0.248710377201057 0.15357438602024787 
64.00000491318303 64.0 0.0 61.47470331043069 31.15233965415017 0.26827375022660477 0.17455818472598514 0.24739463283990099 0.15319543026523744 
65.00000491318298 65.0 0.0 62.479700187383386 31.735780184360753 0.26675048427304954 0.17304439116134115 0.24635335567877645 0.15297014396769104 
66.00000491318292 66.0 0.0 63.444097439100894 32.28625139591922 0.26550037862381465 0.17157746955356792 0.24583596843789443 0.15242792827326596 
67.00000491318286 67.0 0.0 64.4478450968138 32.881015562417666 0.2645809821866826 0.17056486745335173 0.24512937183110614 0.1521111533037208 
68.0000049131828 68.0 0.0 65.42098688319835 33.44114470641594 0.2638300678460049 0.16995516538779312 0.24423397761000878 0.1519968666609142 
69.00000491318275 69.0 0.0 66.42723297938743 34.0550452635332 0.2626504683329827 0.16995676629261494 0.24390086837593283 0.1517745956749761 
70.00000491318269 70.0 0.0 67.42723297938741 34.579706590734595 0.26188380956566426 0.16964960457885217 0.24386506952320586 0.1508420425132019 
71.00000491318264 71.0 0.0 68.47407870081179 35.13103306076133 0.26131164485198155 0.16923450118914024 0.24376964127429704 0.1505581598644402 
72.00000491318258 72.0 0.0 69.49469081823823 35.60842776710251 0.26085965248145543 0.16885496927560173 0.2437673599188801 0.1500549322065607 
73.00000491318252 73.0 0.0 70.55215490318629 36.11992088053335 0.2605136415964868 0.16839133855720015 0.24329853486309122 0.15005639008929894 
74.00000491318247 74.0 0.0 71.56089943785086 36.60676433653376 0.26027724576223654 0.1679079322454617 0.24312850275155065 0.14944365091804093 
75.00000491318241 75.0 0.0 72.61586508432282 37.12728744659088 0.2601413709007665 0.16739752342051004 0.24254911883760266 0.14940978635225316 
76.00000491318235 76.0 0.0 73.5952529668965 37.649682302133606 0.26002414973778853 0.1669632590808944 0.24144963403715008 0.14923176729481147 
77.0000049131823 77.0 0.0 74.5915053091821 38.24335599545534 0.25970671995038763 0.16678317000900608 0.24078569146988313 0.1485632967616403 
78.00000491318224 78.0 0.0 75.56464709556525 38.796323593750415 0.2596361636939686 0.16650328748953905 0.23958555720348335 0.14770180001760796 
79.00000491318218 79.0 0.0 76.5765146783254 39.39359780592427 0.259774058867225 0.1660900177702652 0.23826174695156954 0.14652161505681544 
80.00000491318212 80.0 0.0 77.55277951280507 39.95411266480568 0.25961464702218423 0.1659582850939253 0.2369032545766276 0.14565711564667058 
81.00000491318207 81.0 0.0 78.59275452841912 40.52555116800183 0.25917212049046007 0.16608536753596928 0.23643247347368881 0.14455434827690272 
82.00000491318201 82.0 0.0 79.60587133041803 41.01879374757298 0.25913413665504587 0.16584282082736848 0.23577188703021074 0.14476968866392148 
83.00000491318195 83.0 0.0 80.65958775765185 41.5376747312596 0.25908268642748955 0.16561205985950642 0.23581111615338146 0.14524345073979544 
84.0000049131819 84.0 0.0 81.67270455965073 41.99004716290871 0.25892338503381246 0.16542881970291268 0.235625178871402 0.1456212950527434 
85.00000491318184 85.0 0.0 82.7201748906939 42.479426184558996 0.25872118064347016 0.16532340651942568 0.23539811359750112 0.14636667206790724 
86.00000491318178 86.0 0.0 83.719550281074 42.93571559666425 0.2585689989298848 0.165318373393487 0.2350300079070419 0.146827959489658 
87.00000491318173 87.0 0.0 84.74016239850044 43.45020071557342 0.258198960058093 0.16581631710811973 0.2343816452685026 0.14702194041889433 
88.00000491318167 88.0 0.0 85.71767645221665 43.978463406510095 0.2574292342086506 0.16675336219281472 0.23407877848472522 0.14648924459652635 
89.00000491318161 89.0 0.0 86.7264209868829 44.54979077105954 0.25690757208895354 0.167443358673027 0.23440494748666432 0.14542623795239482 
90.00000491318156 90.0 0.0 87.70143660212312 45.09183190096491 0.2566905991707088 0.16767975416483863 0.23480873670165545 0.1446824227268408 
91.0000049131815 91.0 0.0 88.72267332916974 45.67527276162505 0.2564965802994192 0.16764736846355577 0.23473741145259397 0.14451342409254714 
92.00000491318144 92.0 0.0 89.73016864459755 46.202634075710826 0.2563399179022058 0.16741600809093837 0.2352267988453533 0.14384616555223295 
93.00000491318139 93.0 0.0 90.79700187382839 46.74540769964008 0.25600015425836736 0.16731480121598946 0.23525956888585417 0.14318749744660017 
94.00000491318133 94.0 0.0 91.83010618363548 47.21840073584913 0.2562055472052226 0.16677376399239574 0.2357381115893595 0.14230198968041785 
95.00000491318127 95.0 0.0 92.91193004372225 47.71639250650725 0.2567492181242575 0.1660285645127573 0.23594976364788467 0.14180225312620579 
96.00000491318121 96.0 0.0 93.9306683322915 48.178336055903245 0.2573601438392214 0.16527019872767243 0.23616364217758012 0.141447170277131 
97.00000491318116 97.0 0.0 94.97813866333533 48.67222151066491 0.2578300056105429 0.16463755539634214 0.23607410422046715 0.14120159766782586 
98.0000049131811 98.0 0.0 95.97251717676491 49.12793751240018 0.2580096575805273 0.16427978268743734 0.23520956268035234 0.14140968918323946 
99.00000491318104 99.0 0.0 96.96064959400444 49.656812982487914 0.25784660929339526 0.16412851563274128 0.23341934187010582 0.14181338256763532 
100.00000491318099 100.0 0.0 97.91755153029428 50.16117221518326 0.25709031647590774 0.16419901468033304 0.2323440880615292 0.14144475425346603 
101.00000491318093 101.0 0.0 98.91005621486508 50.723817433818255 0.2559196888252043 0.16427830111119376 0.23018515462069217 0.14140714196643636 
102.00000491318087 102.0 0.0 99.88194878201071 51.26132002006831 0.25386348368938316 0.16448362748706508 0.22841117785944798 0.1403751958155513 
103.00000491318082 103.0 0.0 100.8863210493445 51.850622648328425 0.2520685469932067 0.16397622749536728 0.22663156268906112 0.13867727306938 
104.00000491318076 104.0 0.0 101.89256714553393 52.36271050058551 0.24984088908741459 0.16271972732907056 0.22495525028510413 0.1363879065132758 
105.0000049131807 105.0 0.0 102.96814490943093 52.8881920623024 0.24740273150406153 0.16083971478114387 0.2232206073727886 0.13481702917945476 
106.00000491318065 106.0 0.0 104.02498438476032 53.35457454980201 0.2444292210803701 0.1590095988263809 0.22217937213704647 0.13468933481667644 
107.00000491318059 107.0 0.0 105.11742660837038 53.86179028191995 0.24194017956634273 0.1561815369504452 0.2219227331320198 0.13538372479454736 
108.00000491318053 108.0 0.0 106.15615240474648 54.34046007522151 0.24043379480410265 0.15409209913223498 0.22209565635221182 0.13617644805928777 
109.00000491318048 109.0 0.0 107.25546533416684 54.834048014659714 0.23944335592874064 0.15302124122101712 0.22193027945016297 0.13721892990548412 
110.00000491318042 110.0 0.0 108.27545284197271 55.33748461314847 0.23917491903096688 0.1529191468966808 0.22199150066860895 0.13795879962459834 
111.00000491318036 111.0 0.0 109.31230480949456 55.90922244806341 0.23946552046774483 0.15295526117575212 0.2226098579869775 0.13864797726288594 
112.0000049131803 112.0 0.0 110.29981261711367 56.4382964503258 0.23987226269834486 0.15340149902145223 0.22285123144520835 0.13953382422873606 
113.00000491318025 113.0 0.0 111.33416614615784 57.003827838092356 0.24020889118573613 0.15401984308229744 0.22341833064938948 0.1401483249441894 
114.00000491318019 114.0 0.0 112.3210493441608 57.529899729603024 0.24076950359336466 0.1546866416314216 0.2238426887414097 0.1406448027034628 
115.00000491318013 115.0 0.0 113.35352904434758 58.08489424196759 0.2414320720594952 0.15532116733474868 0.22436663209114038 0.14025258108456415 
116.00000491318008 116.0 0.0 114.36539662710767 58.5667100566374 0.2419852800650971 0.15587690851257072 0.223348713408748 0.14050633585071565 
117.00000491318002 117.0 0.0 115.44284821986199 59.06571033927018 0.24212861255312837 0.15676902271394832 0.22196843969735613 0.13868711283979224 
118.00000491317996 118.0 0.0 116.48532167395483 59.51487159241879 0.24188988284337742 0.15735934729259285 0.2196837132791644 0.13753610586805 
119.00000491317991 119.0 0.0 117.56214865708962 60.011645048110594 0.24065243149233392 0.15789751142213473 0.2183312920603318 0.1361593483915346 
120.00000491317985 120.0 0.0 118.61211742660856 60.47972865412186 0.2397149482641219 0.15773186434963646 0.2176418194088078 0.136696018478528 
121.0000049131798 121.0 0.0 119.68956901936257 61.00165323478218 0.23824486473361864 0.15684055127613875 0.2168717378546397 0.13722818815372886 
122.00000491317974 122.0 0.0 120.6876951905054 61.51175623201696 0.23717751645959995 0.15622733249752543 0.21655687260703285 0.137474055327763 
123.00000491317968 123.0 0.0 121.70580886945734 62.0698116839896 0.23719187776085698 0.15526672020658194 0.21656949440021103 0.13727674474873933 
124.00000491317962 124.0 0.0 122.68332292317352 62.571291563713636 0.2376577384744004 0.15486873683192348 0.21666440923789682 0.1370292136229821 
125.00000491317957 125.0 0.0 123.69081823860037 63.10816089772022 0.23817303525297553 0.15446857642556436 0.21656177895054174 0.1366383902665747 
126.00000491317951 126.0 0.0 124.64584634603297 63.608048797293506 0.23887070460270768 0.15416270830507176 0.2174647380413962 0.1356909610083468 
127.00000491317945 127.0 0.0 125.65584009993819 64.11156958720001 0.2395048503042074 0.15373318658806434 0.21746172206016426 0.13435579322274505 
128.0000049131794 128.0 0.0 126.66146158650773 64.56928697230903 0.23970551508315274 0.1533178610105092 0.2188964039219607 0.13212488253836044 
129.00000491317934 129.0 0.0 127.74765771392802 65.0411410844912 0.23919046978585212 0.1530369093706324 0.2197217154573406 0.13124957434595663 
130.00000491317928 130.0 0.0 128.80824484696961 65.50533437804896 0.23873079535940792 0.152651070317751 0.21982207324474956 0.1323421374494215 
131.00000491317923 131.0 0.0 129.91942535915078 66.00000286870832 0.23759938495746677 0.15268167004854946 0.21941527623326898 0.13398555499729609 
132.00000491317917 132.0 0.0 130.98251093066773 66.47938360079239 0.23626881109050982 0.15372592035656854 0.2193527395147968 0.1349040703188959 
133.0000049131791 133.0 0.0 132.04996876951893 67.03385339932017 0.23594533086119074 0.1544515393040999 0.2190448265088982 0.13574750412111883 
134.00000491317905 134.0 0.0 133.0630855715169 67.55535058545193 0.23629163703691217 0.15466558053517607 0.2188556543980618 0.13574192109705627 
135.000004913179 135.0 0.0 134.10306058713195 68.12422474330981 0.2368999482082092 0.1546041712181187 0.21853069392780364 0.1353994734788305 
136.00000491317894 136.0 0.0 135.09494066208657 68.65948390890419 0.2376638941675198 0.15428242852594984 0.21822473156506605 0.1343459117843878 
137.00000491317888 137.0 0.0 136.11805121799003 69.23065022228143 0.23851362590814942 0.15379872806668057 0.21813799021960914 0.13294267034588814 
138.00000491317883 138.0 0.0 137.11555277951294 69.71661218253367 0.23936153464989 0.1531446482822099 0.2180314705296565 0.13153600652659922 
139.00000491317877 139.0 0.0 138.14803247969957 70.21511552143859 0.23975063296049376 0.152472392307719 0.21771694626548274 0.13115835811596138 
140.0000049131787 140.0 0.0 139.15865084322309 70.63578989562355 0.23965881560812624 0.1520434629829139 0.21733446445448365 0.13128325636523375 
141.00000491317866 141.0 0.0 140.2217364147399 71.09409382806011 0.23925565409838187 0.15174265737443188 0.21708263541537073 0.1309056991605934 
142.0000049131786 142.0 0.0 141.26358525921225 71.5432507605575 0.23837226861580577 0.15179565238814996 0.21677370777665012 0.13031761777100184 
143.00000491317854 143.0 0.0 142.35602748282477 72.02489614854878 0.23722887997840816 0.15200636282730795 0.2147617428043217 0.1304795722887278 
144.0000049131785 144.0 0.0 143.36727045596513 72.50518966327476 0.23610414769140992 0.15227690436023303 0.2131933375258112 0.12959980627931453 
145.00000491317843 145.0 0.0 144.40099937538926 73.05434859746975 0.23534573407918294 0.15214439254165898 0.21149302495517755 0.12841809675107838 
146.00000491317837 146.0 0.0 145.41536539662656 73.55650371487947 0.2345514311437411 0.151750492966334 0.2095622145704932 0.1280573711996611 
147.00000491317832 147.0 0.0 146.464084946909 74.10499386379279 0.23340183747692939 0.1513945237560923 0.20877764264504275 0.12776321181197067 
148.00000491317826 148.0 0.0 147.43285446595914 74.6228057962806 0.2328140341865562 0.15028941049142303 0.20816937061457375 0.12753554506888903 
149.0000049131782 149.0 0.0 148.41911305434155 75.15145447336894 0.23222442185813538 0.14884324571673885 0.20791124102340988 0.1267279658631547 
150.00000491317815 150.0 0.0 149.3803872579629 75.60118775588076 0.23165642092266178 0.1473595229366562 0.2064196561866717 0.1269722243534694 
151.0000049131781 151.0 0.0 150.39163023110623 76.0349403557548 0.2310315806215039 0.14627002972727937 0.20565096481366188 0.12662078882840583 
152.00000491317803 152.0 0.0 151.40224859462907 76.42446005658577 0.23009823751467773 0.14571388526134285 0.20499758192283252 0.1261094830736422 
153.00000491317797 153.0 0.0 152.4547158026229 76.85716852909574 0.2294658946096559 0.14522679437144986 0.20380022138926535 0.1265767881212464 
154.00000491317792 154.0 0.0 153.46908182386048 77.27671350231526 0.22849003869123824 0.14535751447606016 0.20314053423776415 0.12679846309271342 
155.00000491317786 155.0 0.0 154.53966271080577 77.77517973065805 0.22734953113910722 0.14597994905595385 0.20349990100371973 0.12642569838124978 
156.0000049131778 156.0 0.0 155.5440349781372 78.2722458216121 0.22668267567358602 0.1460283919098356 0.2034875717802742 0.12654142890768838 
157.00000491317775 157.0 0.0 156.58525921299326 78.8035873712194 0.22613146882075988 0.14622263448596612 0.20346166788146675 0.1268828994545699 
158.0000049131777 158.0 0.0 157.57214241099237 79.30752611492689 0.22648100901274593 0.1460794842034569 0.20304527691123114 0.1272351827336328 
159.00000491317763 159.0 0.0 158.60587133041966 79.86955891017509 0.2266003294754044 0.1461195599764138 0.2030926029166986 0.1269812661596711 
160.00000491317758 160.0 0.0 159.60087445346488 80.4021220132581 0.2266746093357587 0.146376671290955 0.2034796281971593 0.12637646571390543 
161.00000491317752 161.0 0.0 160.6645846346049 80.93696961968594 0.22669762941904265 0.1469209103208688 0.20321064764942826 0.1261988766799921 
162.00000491317746 162.0 0.0 161.67457838850765 81.39615875204314 0.22684336135893493 0.14731902986399956 0.2034180174507987 0.12597325113141727 
163.0000049131774 163.0 0.0 162.74016239850167 81.84259247008009 0.22723250575806841 0.14753768011283352 0.20316749316649602 0.12637587520738028 
164.00000491317735 164.0 0.0 163.7757651467829 82.28032305663844 0.2274368500572308 0.14784677732519239 0.2030824220791778 0.12690558773771457 
165.0000049131773 165.0 0.0 164.88632104934456 82.75616030857992 0.22685763240876347 0.1483198802146067 0.20342108738330977 0.12640886524023068 
166.00000491317724 166.0 0.0 165.9525296689585 83.21952292076217 0.22612562270784825 0.14886703579738247 0.20253242069553135 0.1270318622311696 
167.00000491317718 167.0 0.0 167.0349781386641 83.75646259104495 0.2250349304262846 0.1491807876716694 0.2012668515375444 0.1266362675498849 
168.00000491317712 168.0 0.0 168.0674578388515 84.27083835227909 0.2227268541249864 0.14925820977621623 0.20039705141341466 0.12525613783091283 
169.00000491317707 169.0 0.0 169.13928794503323 84.84100548521704 0.22050239708409697 0.14865800688689956 0.19943992006799705 0.1239492970978769 
170.000004913177 170.0 0.0 170.18176139912694 85.36971838506638 0.2184771939740859 0.1479085533841641 0.1999679387851427 0.12347107018005873 
171.00000491317695 171.0 0.0 171.24734540912092 85.94331726208416 0.21653439233867997 0.14636137139509017 0.20054408846294566 0.12420378561651753 
172.0000049131769 172.0 0.0 172.269831355401 86.44405500399678 0.2159191252646546 0.14540097794674414 0.20089841014824145 0.12486782259639669 
173.00000491317684 173.0 0.0 173.3229231730177 86.9396344048544 0.21617457924712888 0.1451122756347546 0.2008883058219602 0.1257882714728674 
174.00000491317678 174.0 0.0 174.32542161149226 87.34960451878298 0.21671343573607052 0.14549808816347864 0.200873938076507 0.12646505760120114 
175.00000491317672 175.0 0.0 175.36664584634494 87.77919663453939 0.21731792426736785 0.1458397189946644 0.20071730544596705 0.12661782647555442 
176.00000491317667 176.0 0.0 176.34665833853884 88.1810233433975 0.21816378704374048 0.1459454085318653 0.2010049132315643 0.12658207979174124 
177.0000049131766 177.0 0.0 177.37289194253665 88.6137982466268 0.21913910379790996 0.14562144837361904 0.20113032653849905 0.1267442196689106 
178.00000491317655 178.0 0.0 178.34853216739612 89.04893850802871 0.22010658088874738 0.14508205357198894 0.2017974825611908 0.1266935685369682 
179.0000049131765 179.0 0.0 179.38101186758283 89.55145721441629 0.22093305293102602 0.14421371243493644 0.20249524558952828 0.12698829692652402 
180.00000491317644 180.0 0.0 180.37788881948848 90.05987028521741 0.2215105841855931 0.14365109654806082 0.20315070018149448 0.12770086100277495 
181.00000491317638 181.0 0.0 181.43472829481644 90.62590492343648 0.22176057384424064 0.14369561857449986 0.20439636467238254 0.1285103252673887 
182.00000491317633 182.0 0.0 182.44971892567105 91.17908957915392 0.2214984604851155 0.1439023015389919 0.20549391290438976 0.12937280989735264 
183.00000491317627 183.0 0.0 183.52279825109377 91.74643527769865 0.2210104748730698 0.14457410781750885 0.20639992143923222 0.12992817607424062 
184.0000049131762 184.0 0.0 184.5627732667097 92.23592013583541 0.2199787791527136 0.1460805118036241 0.20625507526288883 0.13012083553667303 
185.00000491317616 185.0 0.0 185.6427232979382 92.70663958735146 0.2184685258133795 0.14790959452437943 0.20546793321587997 0.1303084595596894 
186.0000049131761 186.0 0.0 186.6633354153654 93.10325429928919 0.217890752189842 0.1490348527588995 0.20401036997180286 0.12957765041707003 
187.00000491317604 187.0 0.0 187.67395377888823 93.51220443033276 0.21770242203445603 0.1490448978219634 0.20309148030876711 0.12833215820707192 
188.00000491317599 188.0 0.0 188.61773891318012 93.87877174917833 0.21720011458267732 0.14860209906643773 0.20222377817302736 0.12731613703539324 
189.00000491317593 189.0 0.0 189.5921299188016 94.28283466794632 0.21628160428170923 0.1470644683093218 0.2015363557112247 0.1253648803458419 
190.00000491317587 190.0 0.0 190.5196752029988 94.68001911118583 0.2155358027352782 0.1447396942642775 0.20063297995176452 0.12476013875594526 
191.00000491317581 191.0 0.0 191.45284197376594 95.13938028482558 0.21522027500544907 0.14219749905537052 0.20070961083050995 0.12402096065990022 
192.00000491317576 192.0 0.0 192.3635227982511 95.59426116970707 0.21537257613139818 0.13996644754335208 0.2013203781412143 0.12353030521548979 
193.0000049131757 193.0 0.0 193.34103685196646 96.11717391379327 0.21557937870235672 0.13830621320020645 0.20144348421341218 0.1236146034289682 
194.00000491317564 194.0 0.0 194.31105559025758 96.6232861889285 0.21583600563743566 0.13785024976024904 0.20224596270999998 0.12368201571815646 
195.0000049131756 195.0 0.0 195.36851967520232 97.15121774002493 0.21617729024468602 0.13820457756760057 0.2010568685718623 0.12522355790507872 
196.00000491317553 196.0 0.0 196.39787632729517 97.61386797216439 0.21652002747154697 0.13926058724149057 0.2014997728021438 0.1254258346378977 
197.00000491317547 197.0 0.0 197.49968769518952 98.0682550887516 0.2161793283273509 0.14085719180498105 0.20141326926297337 0.12558495431916983 
198.00000491317542 198.0 0.0 198.53778888194827 98.47313073807368 0.21598711517747687 0.14231040206188125 0.20099481664562868 0.12597814983878244 
199.00000491317536 199.0 0.0 199.57901311680106 98.88258900977199 0.21613610376245967 0.1432243232080453 0.20062280531752485 0.12614809520809306 
200.0000049131753 200.0 0.0 200.5471580262338 99.25757115193122 0.21621298764577038 0.14385535781785108 0.20047612230101808 0.12652234001862087 
