#####################################################################
# Alchemist log file - simulation started at: 2020-02-28T05:27+0000 #
#####################################################################
# seed = 55.0, reactivity = 0.8, speed = 1
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
26.000009212215367 26.0 0.0 13.247970018738314 3.1397209173906897 0.2595720804471195 0.15016268103481994 0.27937360774911585 0.16549880071307504 
27.000009212215367 27.0 0.0 13.810118675827574 3.3530094763372125 0.259830592199909 0.15068054869250788 0.27986061870036805 0.1654911483788891 
28.000009212215367 28.0 0.0 14.359775140537192 3.5770771517268933 0.25962101212715444 0.15143828719644306 0.28014525871431584 0.1656834646179838 
29.000009212215367 29.0 0.0 14.89006870705805 3.802355527535041 0.25919850664649513 0.15206752677117025 0.2804631731360869 0.1660098865551187 
30.000009212215367 30.0 0.0 15.417863835103 4.0160186359063905 0.2586706643927208 0.15248889738823573 0.28068677452019153 0.16655390713111823 
31.000009212215367 31.0 0.0 15.953154278575896 4.268012313338412 0.25790713454913733 0.15266294093401422 0.28090451687437434 0.16700990087843362 
32.00000921221537 32.0 0.0 16.514678326046283 4.485804349510388 0.25711851062908914 0.15263707668566115 0.28075687941044963 0.16778978520798368 
33.00000921221537 33.0 0.0 17.100562148657154 4.69433232034026 0.25640402972358894 0.15246076127306207 0.2808594096449319 0.16834610948169695 
34.00000921221537 34.0 0.0 17.685821361649033 4.894957108143895 0.255663874026325 0.15204577068593916 0.2803960278475084 0.16895384890159754 
35.00000921221537 35.0 0.0 18.274203622735733 5.084819601619308 0.2550119455417956 0.15150172181210203 0.2798107917460807 0.16927360663886798 
36.00000921221537 36.0 0.0 18.875702685821267 5.307792904922827 0.25463916680196763 0.15097905715786958 0.279419607927094 0.1691976299716622 
37.00000921221537 37.0 0.0 19.489069331667622 5.514756268033538 0.25436199990158814 0.1505442914311604 0.27887707214011775 0.16950275923921668 
38.00000921221537 38.0 0.0 20.094316052467292 5.726733267976478 0.25422910849104424 0.150302012504112 0.27801437558070735 0.16943704643712804 
39.00000921221537 39.0 0.0 20.665833853841345 5.956310787297641 0.2541359644687997 0.15014008630236197 0.27777283383529633 0.16907656834715512 
40.00000921221537 40.0 0.0 21.231105559025576 6.170519170983475 0.2540295624120383 0.1499641414162239 0.2773038080901957 0.16837209609778295 
41.00000921221537 41.0 0.0 21.778888194878235 6.440386557739829 0.2539831995879621 0.1498938897827484 0.27653231801214834 0.16810755475336048 
42.00000921221537 42.0 0.0 22.32354778263581 6.6974063192680795 0.25390152084249923 0.1498175981522146 0.27639836322663597 0.1677854239432848 
43.00000921221537 43.0 0.0 22.870705808869506 6.950190469621838 0.25383600615938673 0.14986094387659613 0.27634606478647183 0.1672545097345155 
44.00000921221537 44.0 0.0 23.422860712055016 7.179603196640574 0.25371936436113834 0.15010530519214807 0.27602785646082345 0.16694904837749608 
45.00000921221537 45.0 0.0 23.988132417239182 7.392512027210696 0.25360736081974244 0.150373594396391 0.27600621081567445 0.16667925272879958 
46.00000921221537 46.0 0.0 24.579637726420874 7.62414323833672 0.2534072280670724 0.15062893339432856 0.2756169066279088 0.16676487086878136 
47.00000921221537 47.0 0.0 25.183635227982556 7.839962182744159 0.2531719892477618 0.15079153438537815 0.2752855495182237 0.16722143125241382 
48.00000921221537 48.0 0.0 25.780762023735154 8.070317817097266 0.2528151049507036 0.15084335204165913 0.2752247713469931 0.16727775510604848 
49.00000921221537 49.0 0.0 26.370393504059898 8.289426874492476 0.25244219792863015 0.1508009293497251 0.27506297736359087 0.16742098412305934 
50.00000921221537 50.0 0.0 26.96876951905066 8.492807194766051 0.2520947914282326 0.15068059837107037 0.2744563555360414 0.16760894029879644 
51.00000921221537 51.0 0.0 27.56089943785122 8.736858427976602 0.2517333239584145 0.1504914533854003 0.27382058852638547 0.16761392819670679 
52.00000921221537 52.0 0.0 28.137414116177283 8.984770757177175 0.2514760913071145 0.15031684850208718 0.27347831028312736 0.16731544226416054 
53.00000921221537 53.0 0.0 28.697064334790852 9.24141751175018 0.25128674309421095 0.15015827537445067 0.2728661449347276 0.16677744769498565 
54.00000921221537 54.0 0.0 29.244222361024473 9.4872120857776 0.2511226053082803 0.15004838484061925 0.27223860793109617 0.16616625799382992 
55.00000921221537 55.0 0.0 29.78700811992498 9.723694313662834 0.25097244810866487 0.14994740963365613 0.2715390654136889 0.165697415147357 
56.00000921221537 56.0 0.0 30.334166146158466 9.989376266558333 0.2508712107189495 0.14985737181505995 0.2711336279210777 0.16487573263197003 
57.00000921221537 57.0 0.0 30.907557776389805 10.227607202777959 0.25079308569944236 0.14977471394840397 0.2707952229747939 0.1647040399681979 
58.00000921221537 58.0 0.0 31.504059962523325 10.450485144547233 0.2507271792984225 0.14965420332093823 0.270801094120148 0.164364132431638 
59.00000921221537 59.0 0.0 32.09306683322912 10.668561672088442 0.25066233238559305 0.14951447815595703 0.27040231999536996 0.16433411685560376 
60.00000921221537 60.0 0.0 32.67832604622128 10.884890270284188 0.2506022356675374 0.14935203765916155 0.26992869754238435 0.16411203542154118 
61.00000921221537 61.0 0.0 33.2742036227359 11.126112995157435 0.25054724420096197 0.1491854572825932 0.2698373880137161 0.16387000721747094 
62.00000921221537 62.0 0.0 33.87882573391613 11.356894717317582 0.25046664342619296 0.14904346565503404 0.26985657905634025 0.16431441962468826 
63.00000921221537 63.0 0.0 34.4790755777639 11.586456237560615 0.25035508560106845 0.14889148129879515 0.2697478429195583 0.16432011120007745 
64.00000921221536 64.0 0.0 35.05309181761414 11.825726383490743 0.2502155808468329 0.14872839139472596 0.26955849965775025 0.16427002049701997 
65.00000921221536 65.0 0.0 35.62460961898826 12.047131151777716 0.250038916462733 0.14856880153760257 0.2691669619495967 0.16377527665866667 
66.00000921221536 66.0 0.0 36.179262960649446 12.31684698721365 0.2498243607810266 0.1483907023607652 0.2686465663193153 0.16375117495841124 
67.00000921221536 67.0 0.0 36.7401623985011 12.569951957887998 0.2496390011729349 0.14818932878933966 0.26866481516854746 0.1637641779259565 
68.00000921221536 68.0 0.0 37.30168644597115 12.82257007795716 0.24946968324564578 0.14798489258514977 0.26853788859136446 0.16344460561443527 
69.00000921221536 69.0 0.0 37.86695815115556 13.053320029933863 0.24933660051457443 0.14775270968827556 0.2682868988272131 0.16335748129387692 
70.00000921221536 70.0 0.0 38.44284821986264 13.268643030942265 0.24922524125362464 0.14749247332196003 0.267961403941089 0.1628051965546809 
71.00000921221536 71.0 0.0 39.041848844472334 13.498337770986415 0.24911305094513606 0.147174864577269 0.26735013984879036 0.16264723596726893 
72.00000921221536 72.0 0.0 39.64896939412862 13.721942300552328 0.24902912893823975 0.14682627479685798 0.26680942257857826 0.16259517388214276 
73.00000921221536 73.0 0.0 40.24484697064342 13.962450089156704 0.24898565374156922 0.14647949217085976 0.26657725502890917 0.1619545968439887 
74.00000921221536 74.0 0.0 40.83385384134899 14.190045038727778 0.24897858129499975 0.1461732386387091 0.26637306926919807 0.16128880158606715 
75.00000921221536 75.0 0.0 41.43222985633954 14.399238194680022 0.2489997699838896 0.14585580921008817 0.2655819493954398 0.16050814175264683 
76.00000921221536 76.0 0.0 42.02560899437864 14.644622520554059 0.2490614163292477 0.14554620755554432 0.2650742466087295 0.15949743733175822 
77.00000921221536 77.0 0.0 42.607745159275396 14.89307019976118 0.249138954092484 0.14526744995393365 0.2650302721798655 0.15877775354968995 
78.00000921221536 78.0 0.0 43.177389131792424 15.147929344603769 0.2492485872661076 0.14502969870398486 0.26478199016958637 0.15779723484150565 
79.00000921221536 79.0 0.0 43.7307932542163 15.397097370376315 0.2493429933696011 0.1448297166043082 0.2644731850443869 0.15708794071567014 
80.00000921221536 80.0 0.0 44.274203622735946 15.647576182304132 0.2493723670976543 0.14473642691013072 0.2641564550349508 0.15682222076728658 
81.00000921221536 81.0 0.0 44.82760774515936 15.914899067730067 0.24945855040188167 0.1445974802301883 0.2644554884337363 0.15633336068519224 
82.00000921221536 82.0 0.0 45.412866958151 16.1489182095246 0.2494888666291041 0.14446693626838852 0.26453589683201467 0.15626810003798025 
83.00000921221536 83.0 0.0 46.01499063085546 16.373447258916954 0.24939965370438363 0.14432056551121156 0.2647796404224851 0.1559969718168137 
84.00000921221536 84.0 0.0 46.61086820737064 16.590633104503414 0.24921682591687033 0.14416559811874488 0.26454223627738277 0.15595771463187602 
85.00000921221536 85.0 0.0 47.202998126171074 16.806156342412795 0.24895086351691706 0.14400868700447933 0.2642237639271388 0.15582485690741596 
86.00000921221536 86.0 0.0 47.8038725796377 17.04524156454687 0.24861521649596657 0.14382395438854392 0.2642421862950903 0.15555735514736477 
87.00000921221536 87.0 0.0 48.41224234853238 17.27595728262929 0.24821355326931202 0.1435882503047082 0.2639959802061334 0.15578557130067705 
88.00000921221536 88.0 0.0 49.01311680199901 17.508153895884494 0.2477855182917805 0.14330919343220322 0.26359323333425533 0.1555614274765439 
89.00000921221536 89.0 0.0 49.595877576514944 17.740446950260445 0.2473587008213739 0.14302742172025693 0.26339132562862394 0.15518432992108838 
90.00000921221536 90.0 0.0 50.179887570268775 17.954564050328514 0.24694011487952805 0.142770757501238 0.2627946135934561 0.15467093251082076 
91.00000921221536 91.0 0.0 50.741411617739026 18.219511251844562 0.24651896188011058 0.14252907785278504 0.2621716319485305 0.15449985977863198 
92.00000921221536 92.0 0.0 51.301686445971136 18.47953742397572 0.24592711062925485 0.14255264395781397 0.2619963351488436 0.15424970096473517 
93.00000921221536 93.0 0.0 51.86633354153638 18.73505063006718 0.2454022421618342 0.14244822229403994 0.26171038968171007 0.15380879812658255 
94.00000921221536 94.0 0.0 52.435352904434765 18.968519298854275 0.24479244852466223 0.14238005890885325 0.2611985383374744 0.15364981063061148 
95.00000921221536 95.0 0.0 53.013116801999054 19.18939688583187 0.244145595761675 0.14234235457275357 0.2608093390538997 0.15336666225024048 
96.00000921221536 96.0 0.0 53.61586508432207 19.418656574072926 0.2436223202487749 0.14224250810549907 0.2603568911803758 0.153356899472196 
97.00000921221536 97.0 0.0 54.227982510930545 19.640547764502077 0.24313551812781461 0.14203941276133905 0.25956867335904465 0.15370347772635415 
98.00000921221536 98.0 0.0 54.8338538413488 19.874635297311237 0.24259534689622358 0.14183993295757513 0.2592872767987641 0.15324015391265597 
99.00000921221536 99.0 0.0 55.43035602748314 20.099074678593173 0.24217728675085481 0.1415780553586058 0.2587706221206413 0.15301833769662845 
100.00000921221536 100.0 0.0 56.03497813866351 20.306342008474704 0.24173086217537 0.1412852671282385 0.2581593642357679 0.15298241942030155 
101.00000921221536 101.0 0.0 56.63710181136801 20.5448314082948 0.24139509416399604 0.14097558021617979 0.2578281619752334 0.1527307406735437 
102.00000921221536 102.0 0.0 57.23547782635873 20.77784614769219 0.24112047338578899 0.14066332715567528 0.2576815937102353 0.15261117871823443 
103.00000921221536 103.0 0.0 57.82136164896904 21.020122939572587 0.24084507993250578 0.14035444299110647 0.2572831898784517 0.15217080419152082 
104.00000921221536 104.0 0.0 58.388507183010866 21.260943484064974 0.24056287558379622 0.14007513689952955 0.25689786707877194 0.1518551019509534 
105.00000921221536 105.0 0.0 58.94753279200516 21.502552068803006 0.24031810011757973 0.1399012128860637 0.2563526867036762 0.15181637464682848 
106.00000921221536 106.0 0.0 59.51592754528418 21.758386943998055 0.24008126323925255 0.1398388923830756 0.2563092005983731 0.15151595019018407 
107.00000921221536 107.0 0.0 60.10930668332259 21.987267214947714 0.2398546926094944 0.13987983462053008 0.25586418511394593 0.15178817038287584 
108.00000921221536 108.0 0.0 60.71455340412211 22.21289815211093 0.2394873105589567 0.14001270501825733 0.25534252469193974 0.15167735410003738 
109.00000921221536 109.0 0.0 61.314178638350995 22.430851635427707 0.23898529964017917 0.1402062002214108 0.2547900617958925 0.15171833861832945 
110.00000921221536 110.0 0.0 61.906933166770905 22.649491344203625 0.23840276474694255 0.14037107338485952 0.2542050785175488 0.15156105611803442 
111.00000921221536 111.0 0.0 62.509681449094735 22.888863284596933 0.2377635922098684 0.1404549493514406 0.2539300247465949 0.15149288404872932 
112.00000921221536 112.0 0.0 63.1236727045597 23.11440991033096 0.23709760741500274 0.1404712904423014 0.253341147504861 0.15192868266515439 
113.00000921221536 113.0 0.0 63.73454091193021 23.338409595123107 0.2362797638666977 0.14041986304281423 0.2526808096523697 0.1520101129466857 
114.00000921221536 114.0 0.0 64.32104934415989 23.570253772460493 0.2354955880863065 0.14027772212493542 0.2521700073926548 0.15181662430164586 
115.00000921221536 115.0 0.0 64.89569019362898 23.798786474607322 0.23458453258713444 0.1401797864860376 0.25133895845043003 0.15159355945301653 
116.00000921221536 116.0 0.0 65.46408494690816 24.066394943006742 0.2338221518062423 0.1396922399152125 0.2506777662202519 0.15154419747550052 
117.00000921221536 117.0 0.0 66.03872579637705 24.319945505189654 0.23314433125788422 0.13912381227235682 0.25055998344145575 0.1513534022773156 
118.00000921221536 118.0 0.0 66.61399125546579 24.571648380245072 0.2324174970051557 0.1383954745260748 0.25026991558142814 0.15092317444200665 
119.00000921221536 119.0 0.0 67.19612742036202 24.797560565381303 0.23163597448230575 0.13772954423478379 0.24980622086329327 0.15072591675437574 
120.00000921221536 120.0 0.0 67.78388507183007 25.012762045539713 0.23096545536160726 0.13730520394549894 0.2490958569250161 0.1506439320477356 
121.00000921221536 121.0 0.0 68.3903810118673 25.242610451719177 0.23037327262712212 0.13699485549683144 0.24850577473777977 0.15064854760675328 
122.00000921221536 122.0 0.0 68.9993753903809 25.472497416029217 0.22978150171556583 0.13665885687230514 0.24794465600561658 0.15091428054198042 
123.00000921221536 123.0 0.0 69.60212367270479 25.713779778305526 0.22928867024571314 0.13637560019031802 0.24754696890221753 0.15054592810393433 
124.00000921221536 124.0 0.0 70.20861961274204 25.92925858284125 0.2288801927872642 0.1361603822107764 0.24710969106881253 0.15034537057725392 
125.00000921221536 125.0 0.0 70.82885696439752 26.12129288062055 0.22854006905949675 0.13600210505635799 0.2461302561075541 0.15035203763429944 
126.00000921221536 126.0 0.0 71.43910056214878 26.353845927881377 0.2281154467176978 0.13601511456712362 0.24529718432115158 0.1503226399546138 
127.00000921221536 127.0 0.0 72.03747657713959 26.592712246560275 0.22776472499817052 0.1359792559294573 0.24501405046866268 0.15011963576954973 
128.00000921221536 128.0 0.0 72.62336039975042 26.84094221428623 0.22748864451130732 0.1358750069161128 0.24452711852198952 0.14973321049854083 
129.00000921221536 129.0 0.0 73.19175515302956 27.087221747163643 0.22722593036032684 0.13577260698324725 0.24405028642722185 0.1493803135926235 
130.00000921221536 130.0 0.0 73.75452841973754 27.330071918000815 0.22696818295577972 0.13568092974753918 0.2435077322333807 0.14932253324468542 
131.00000921221536 131.0 0.0 74.3304184884447 27.582582917255127 0.22669595003172655 0.13558830907732813 0.2434070991801153 0.1489793896470169 
132.00000921221536 132.0 0.0 74.9294191130547 27.81075583699339 0.22640486657053294 0.13547428097780115 0.2430757712267041 0.1491877640525276 
133.00000921221536 133.0 0.0 75.5415365396631 28.033188899723246 0.22608865539325707 0.1353910251934272 0.2427034849027172 0.14899855576944354 
134.00000921221536 134.0 0.0 76.14678326046219 28.25170908473725 0.22577554070340436 0.13532210125430544 0.24220011510423026 0.14886067139463988 
135.00000921221536 135.0 0.0 76.75140537164246 28.462684555153945 0.2254619360349731 0.13525655800499742 0.2419162164694282 0.14858648622459 
136.00000921221536 136.0 0.0 77.3697688944408 28.68805388152109 0.22516173370479423 0.13515476714382185 0.24183381195301776 0.14835477891703092 
137.00000921221536 137.0 0.0 78.00374765771413 28.893900497272412 0.22490615055340857 0.1349983537885997 0.24158946353383223 0.1486955504018026 
138.00000921221536 138.0 0.0 78.62336039975044 29.110971796741165 0.22468207668518783 0.13484019668586858 0.2411927241782665 0.14866418640696868 
139.00000921221536 139.0 0.0 79.21986258588394 29.336651653369096 0.22447723022757857 0.13470079296379575 0.24102781679514998 0.14835970384970779 
140.00000921221536 140.0 0.0 79.80449718925719 29.55911246574642 0.2243385413801903 0.13451041578925332 0.2408316000415428 0.14787869103839973 
141.00000921221536 141.0 0.0 80.38038725796436 29.821650526084884 0.22422002150613554 0.1343159915076216 0.2404792181466778 0.14780848750928405 
142.00000921221536 142.0 0.0 80.95565271705148 30.07596477404039 0.22402067341482007 0.13424618091806112 0.2406566812667126 0.14774380630188028 
143.00000921221536 143.0 0.0 81.53341661461532 30.32798276974497 0.2239200165122557 0.13403953125029958 0.24074829156111294 0.14734349503942182 
144.00000921221536 144.0 0.0 82.11930043722698 30.552620730639582 0.22387374660201922 0.13376170927402345 0.24056643191895566 0.14713947185987417 
145.00000921221536 145.0 0.0 82.71580262336063 30.761214318863033 0.22377312784752482 0.13348348160487447 0.24050859944910347 0.14696961893741442 
146.00000921221536 146.0 0.0 83.32979387882534 30.98459162261086 0.22371823498581894 0.1331437616783803 0.24034902067021482 0.14681274545501682 
147.00000921221536 147.0 0.0 83.94940662086216 31.203694712488474 0.2237057392575787 0.13278005284694172 0.2402079555923409 0.1469673774783746 
148.00000921221536 148.0 0.0 84.56152404747068 31.43364230686339 0.2237261352141378 0.13240415691473117 0.24017081988478803 0.14660530886619882 
149.00000921221536 149.0 0.0 85.17051842598332 31.648622091547182 0.22371731015670324 0.13208386582262038 0.23986966977014534 0.14642246059715927 
150.00000921221536 150.0 0.0 85.77951280449774 31.85866412787118 0.22363202562562576 0.13186529936520114 0.23936853095601748 0.14647234948137383 
151.00000921221536 151.0 0.0 86.38725796377314 32.10029108184333 0.22357213457467584 0.13165508979551102 0.23900660287419367 0.14622880591173462 
152.00000921221536 152.0 0.0 86.99000624609657 32.339138826852704 0.2235540764502161 0.13138883860342973 0.23911589985300902 0.14599839809234705 
153.00000921221536 153.0 0.0 87.58026233604029 32.58555984145637 0.22357418609417626 0.13112428797950806 0.23863289556944972 0.14564413937042944 
154.00000921221536 154.0 0.0 88.1561524047473 32.82812210874631 0.22358758608608337 0.13093425836350056 0.2381116335226511 0.14512399403187615 
155.00000921221536 155.0 0.0 88.72517176764566 33.06893439825476 0.2235830894243618 0.1308679578207212 0.23747273040482894 0.14491362024470827 
156.00000921221536 156.0 0.0 89.30356027482848 33.32368217299085 0.22347986203735706 0.1309009982555824 0.2371079137707491 0.14433992776730728 
157.00000921221536 157.0 0.0 89.90943160524652 33.548471160981265 0.22337092579368836 0.13099253792702165 0.23657467538390622 0.14420381659344494 
158.00000921221536 158.0 0.0 90.52904434728268 33.76476435796134 0.22330083136136322 0.13112916629356872 0.2356837724142877 0.14376324901796295 
159.00000921221536 159.0 0.0 91.14366021236688 33.973141580437684 0.22326079587662764 0.13128907880617774 0.2350651244903363 0.1432956820514704 
160.00000921221536 160.0 0.0 91.75827607745119 34.17160236257986 0.22320168042048616 0.13146223458670475 0.23445829557111836 0.142671987567375 
161.00000921221536 161.0 0.0 92.37663960024955 34.39563822566225 0.22315875037079438 0.1316548213677509 0.23413503257763776 0.1423885494851194 
162.00000921221536 162.0 0.0 93.00187382885737 34.606764100195285 0.2231436637822486 0.13184495507278327 0.23373174871347527 0.14233540633380135 
163.00000921221536 163.0 0.0 93.61461586508416 34.82414049539448 0.22299274376415895 0.13228395894664255 0.23331748817553644 0.14257125899309211 
164.00000921221536 164.0 0.0 94.20549656464745 35.05124277067641 0.22283437104419648 0.1327312070063603 0.23329386138023425 0.1427603949818625 
165.00000921221536 165.0 0.0 94.78888194878232 35.28079011745181 0.22284605345284036 0.13291018993455897 0.23310342130890163 0.14270951847215668 
166.00000921221536 166.0 0.0 95.3685196752037 35.54372811579795 0.22279631552065118 0.13312683984936344 0.23285059736640593 0.1429106974740008 
167.00000921221536 167.0 0.0 95.94690818238651 35.79686165709495 0.22269966452791587 0.1333731583153102 0.23306278227178914 0.14310604838847507 
168.00000921221536 168.0 0.0 96.53029356652124 36.040851654425076 0.22259782672676492 0.13358058982626816 0.23314500017345147 0.14326473538442008 
169.00000921221536 169.0 0.0 97.12179887570294 36.26280161214826 0.22251407975479223 0.13369266706199434 0.2329980489521755 0.14354851405389119 
170.00000921221536 170.0 0.0 97.72704559650269 36.46314679684871 0.22243643197634216 0.1337296495233533 0.23303354909534105 0.14364968893887162 
171.00000921221536 171.0 0.0 98.3497813866332 36.67741234758375 0.2222887740776412 0.1337569308570921 0.23284770284531076 0.14398065338239585 
172.00000921221536 172.0 0.0 98.98251093066806 36.883122074212764 0.2221841604130603 0.1336560946443714 0.2326802067078182 0.14441044469764325 
173.00000921221536 173.0 0.0 99.6077451592754 37.10313046058278 0.22203124943665084 0.13355601941279843 0.23273237550342496 0.1442062323230565 
174.00000921221536 174.0 0.0 100.22735790131148 37.312692560005004 0.22190511644007674 0.1334362117229186 0.2326110068274251 0.14398631420792032 
175.00000921221536 175.0 0.0 100.84509681449131 37.518108827688046 0.22187698694941138 0.1332237474454153 0.23236586212574462 0.14377955308023693 
176.00000921221536 176.0 0.0 101.46033728919423 37.7547491335351 0.22190334943287324 0.13293581035361124 0.23221357594587236 0.14352261618453638 
177.00000921221536 177.0 0.0 102.06558400999398 37.99450711681035 0.221961277716783 0.1325980530256739 0.2326319877807356 0.14306201752531644 
178.00000921221536 178.0 0.0 102.65833853841309 38.23885549395832 0.2220395811703793 0.13223943655371537 0.23272249371710438 0.14269902997113224 
179.00000921221536 179.0 0.0 103.23922548407162 38.47821929871182 0.222151528773469 0.131844488524198 0.23276026242054199 0.1421008983260578 
180.00000921221536 180.0 0.0 103.81698938163615 38.71283199638727 0.22224923281164574 0.13148879302389882 0.23275941504901249 0.14170983971163506 
181.00000921221536 181.0 0.0 104.40474703310349 38.96084351565797 0.22227712105153866 0.1312129930937126 0.23305563219538303 0.14125150586679364 
182.00000921221536 182.0 0.0 105.01748906933199 39.18135326837615 0.22225912857463964 0.13102031238700285 0.23312360861654643 0.14139203699633285 
183.00000921221536 183.0 0.0 105.6445971267955 39.389090937126554 0.2222460250482143 0.13086008908527139 0.23295933399660246 0.1414211957867648 
184.00000921221536 184.0 0.0 106.26296064959412 39.592536335514986 0.22227467142943003 0.13064587285361082 0.23283722353393452 0.1411850442120189 
185.00000921221536 185.0 0.0 106.8700811992508 39.79762066450583 0.22234839133535356 0.1303732564900333 0.23293250235313304 0.14066137568498743 
186.00000921221536 186.0 0.0 107.48969394128684 40.02104196505609 0.22251570929379852 0.1300160049021429 0.23305716966396514 0.14026480082794548 
187.00000921221536 187.0 0.0 108.11992504684608 40.22952098887547 0.22270002089295338 0.1296588202842575 0.23318985069573725 0.14025117670930876 
188.00000921221536 188.0 0.0 108.73579013116719 40.44707374478293 0.22286192991506126 0.12933884701579798 0.23310428735981978 0.14018446872591697 
189.00000921221536 189.0 0.0 109.33229231730245 40.67371095442964 0.22282637445294784 0.12930042209735068 0.23350377407928552 0.13970696806062977 
190.00000921221536 190.0 0.0 109.92129918800714 40.90168153402828 0.2228801773375471 0.12909629435534709 0.23366177391953594 0.13902505481901925 
191.00000921221536 191.0 0.0 110.50718301061883 41.160996156824304 0.2228655447422684 0.12889813677450715 0.23357796241360546 0.1387810088756551 
192.00000921221536 192.0 0.0 111.09056839475348 41.40962952308588 0.22271177311150014 0.12875598379129577 0.23384797991070855 0.13851606166746547 
193.00000921221536 193.0 0.0 111.67832604622077 41.64897461158109 0.22236017851052708 0.12874049807902233 0.23399572251888812 0.13831681526324266 
194.00000921221536 194.0 0.0 112.27545284197294 41.863211215940424 0.22180270629611665 0.12882102311792235 0.23391525682428896 0.13816828955376384 
195.00000921221536 195.0 0.0 112.88757026858147 42.05280729814873 0.22106055486450277 0.1290061722335064 0.23365625286809255 0.13813833684495683 
196.00000921221536 196.0 0.0 113.51217988757057 42.26516009442795 0.22024824770154094 0.12912669360198997 0.23306963971487407 0.1382218941838619 
197.00000921221536 197.0 0.0 114.14053716427242 42.4748115000088 0.21933259055892 0.12918656327530087 0.23254304996800504 0.13840992830434326 
198.00000921221536 198.0 0.0 114.76014990630796 42.698052484598165 0.21808193318782532 0.12915987044905242 0.23188734126161487 0.13859501652449607 
199.00000921221536 199.0 0.0 115.37476577139255 42.910307186452755 0.21713389214171908 0.12881851894379723 0.2311458726256479 0.13861094071805283 
200.00000921221536 200.0 0.0 115.98625858838246 43.124642735396876 0.21592151861455644 0.1282004470940423 0.23021124331730694 0.13872405111212416 
201.00000921221536 201.0 0.0 116.6008744534666 43.36530841853716 0.21454069650306226 0.127101509794819 0.22933268764051237 0.1385667786893374 
