#####################################################################
# Alchemist log file - simulation started at: 2020-02-29T03:27+0000 #
#####################################################################
# seed = 87.0, reactivity = 0.8, speed = 2
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
26.000009212215367 26.0 0.0 13.259837601499026 3.138660896562452 0.29122065003805586 0.18666175341663446 0.3306754045309669 0.22517048856760083 
27.000009212215367 27.0 0.0 13.82510930668333 3.351961236152594 0.2910257528215601 0.18678947468179702 0.3300663717375056 0.2250505821363842 
28.000009212215367 28.0 0.0 14.374765771392841 3.577284282207333 0.29081296887394587 0.18689996061418376 0.3292167161741964 0.2249421966332284 
29.000009212215367 29.0 0.0 14.908182386008722 3.8006169573787085 0.2905795793682563 0.1868988385744 0.3283685656473134 0.22461697992788512 
30.000009212215367 30.0 0.0 15.439100562148623 4.0145292613837125 0.2903064001445983 0.1868116436625097 0.3274351950356346 0.224356900342728 
31.000009212215367 31.0 0.0 15.976889444097383 4.26644941003578 0.28998471691610805 0.18658422847712058 0.3267384301991302 0.2235344648179259 
32.00000921221537 32.0 0.0 16.542161149281707 4.483957802713441 0.289790458549604 0.18631156388702666 0.32586004311311545 0.22313456726445735 
33.00000921221537 33.0 0.0 17.13179262960651 4.69022865615 0.28965954777004743 0.1860508933345647 0.3251908228352321 0.2225373051309042 
34.00000921221537 34.0 0.0 17.72079950031231 4.887752383294364 0.28953788954798165 0.18579160543450654 0.32408189808297694 0.22220052781230834 
35.00000921221537 35.0 0.0 18.311680199875138 5.076875982103952 0.2894582727804366 0.18554920229092772 0.32274675125359303 0.22127636604962128 
36.00000921221537 36.0 0.0 18.915677701436707 5.2985620979713595 0.2893681437840203 0.18534282285038803 0.3221173684529356 0.22023944765116107 
37.00000921221537 37.0 0.0 19.53341661461591 5.503207145106277 0.2891738845245732 0.18505608864462286 0.32126572426170036 0.2195165771357709 
38.00000921221537 38.0 0.0 20.141786383510233 5.714171773480346 0.288906530323372 0.18475856668748564 0.3200907593937501 0.21910559202419705 
39.00000921221537 39.0 0.0 20.71892567145526 5.94146007687478 0.28860122486335144 0.18447416535828057 0.319259746626088 0.2182278166810181 
40.00000921221537 40.0 0.0 21.289194253591457 6.154627479617824 0.28837898009885043 0.18401783427505533 0.31817660701429934 0.21720736025484513 
41.00000921221537 41.0 0.0 21.842598376014994 6.4225352660941 0.28822988717027115 0.18351430273451516 0.3169090577133619 0.21634151104641633 
42.00000921221537 42.0 0.0 22.39475327920049 6.676475301737932 0.2880997052489555 0.18296243803033793 0.3163644200362432 0.21524647417258072 
43.00000921221537 43.0 0.0 22.951280449718876 6.923248870431007 0.28799219761412354 0.18244357381326975 0.3158370931236021 0.2141184445486377 
44.00000921221537 44.0 0.0 23.51405371642734 7.145100322571573 0.2879159432597318 0.18204300198692155 0.3148289873074758 0.2125380073515356 
45.00000921221537 45.0 0.0 24.088694565896233 7.3512501220728685 0.28783953701981735 0.18167929266820543 0.3141238984819616 0.2106468298624505 
46.00000921221537 46.0 0.0 24.689569019362843 7.575648313949085 0.2875372896471679 0.18140559253457084 0.3129814072218605 0.2090817640809974 
47.00000921221537 47.0 0.0 25.299812617114362 7.784844649372621 0.28707176002575696 0.18114041674303408 0.3120633255680031 0.2075502494307843 
48.00000921221537 48.0 0.0 25.903185509056716 8.00874497634867 0.28644077226538506 0.18076105229208278 0.3115120583467624 0.2064103483552934 
49.00000921221537 49.0 0.0 26.499063085571443 8.221855348499076 0.2855158282963097 0.18046487965523234 0.31101175538535486 0.2055941460591783 
50.00000921221537 50.0 0.0 27.101811367895163 8.42460699183625 0.28448745857543195 0.18016918037297697 0.3102687959791163 0.20519289162651644 
51.00000921221537 51.0 0.0 27.697688944409787 8.667240097383054 0.28336682153252146 0.17998769589713323 0.30940765606584775 0.20487558584635274 
52.00000921221537 52.0 0.0 28.27920049968787 8.911305929009552 0.28242510561224576 0.17954312689017066 0.30868880909053953 0.20435007465494046 
53.00000921221537 53.0 0.0 28.85134291068097 9.16005661870952 0.281416630124468 0.1791829588150344 0.3078012717239986 0.20400534943237061 
54.00000921221537 54.0 0.0 29.410993129294198 9.39566278000532 0.2806349214024808 0.1787356931591489 0.30661539757985545 0.2038266191579422 
55.00000921221537 55.0 0.0 29.968769519050664 9.624786961147304 0.27988391498866333 0.17834204217263894 0.3056901498446197 0.20358393206080846 
56.00000921221537 56.0 0.0 30.53091817614009 9.882330176578984 0.27901600798550913 0.17822906097830327 0.3051878155253154 0.2029006662235828 
57.00000921221537 57.0 0.0 31.118051217988597 10.110102877808668 0.2780626283703362 0.1781076827329556 0.30423238217475035 0.20265186530868565 
58.00000921221537 58.0 0.0 31.724547158026155 10.327013281216978 0.27709168691368485 0.17793117802670666 0.30356515931975325 0.20245946919620425 
59.00000921221537 59.0 0.0 32.32604622111172 10.5369529476202 0.27603134403141083 0.17765129083144945 0.3024116335703045 0.20243678922104716 
60.00000921221537 60.0 0.0 32.92067457838846 10.748689619886564 0.27466158399012147 0.1772831106097228 0.3013563479037204 0.20231309913707107 
61.00000921221537 61.0 0.0 33.52279825109292 10.984176626625061 0.2733438403441973 0.17685632454491967 0.3004752054263397 0.20207097019508258 
62.00000921221537 62.0 0.0 34.12866958151153 11.210862312569004 0.2718864897368045 0.17622902033431673 0.29927555941303835 0.20207388397499657 
63.00000921221537 63.0 0.0 34.73454091193013 11.434820174787827 0.2699092856446715 0.17555739793892938 0.29802299477932714 0.2023514671652263 
64.00000921221536 64.0 0.0 35.31730168644607 11.67231796664901 0.26827375022660477 0.17455818472598514 0.2966331966930782 0.20237704776758908 
65.00000921221536 65.0 0.0 35.89756402248592 11.894357919295405 0.26675048427304954 0.17304439116134115 0.2954861424257191 0.2019695839425391 
66.00000921221536 66.0 0.0 36.466583385384205 12.156594460701047 0.26550037862381465 0.17157746955356792 0.29416818043703996 0.20178478188306245 
67.00000921221536 67.0 0.0 37.04122423485319 12.398419233931241 0.2645809821866826 0.17056486745335173 0.2932872346503155 0.20124279666091235 
68.00000921221536 68.0 0.0 37.617738913179394 12.64199490326942 0.2638300678460049 0.16995516538779312 0.2924601456499315 0.20085628976096048 
69.00000921221536 69.0 0.0 38.200499687695334 12.863092542237082 0.2626504683329827 0.16995676629261494 0.29131973034932984 0.20069495402828738 
70.00000921221536 70.0 0.0 38.791380387257966 13.072689113409043 0.26188380956566426 0.16964960457885217 0.29086400457172956 0.1999572650517611 
71.00000921221536 71.0 0.0 39.404122423485234 13.296793147033698 0.26131164485198155 0.16923450118914024 0.2899290600358503 0.19959218712906235 
72.00000921221536 72.0 0.0 40.01998750780772 13.512664439326702 0.26085965248145543 0.16885496927560173 0.2892324464232873 0.19901249562149112 
73.00000921221536 73.0 0.0 40.623985009369065 13.74549105560714 0.2605136415964868 0.16839133855720015 0.28865880940112754 0.19847948173163873 
74.00000921221536 74.0 0.0 41.22610868207358 13.963392958399508 0.26027724576223654 0.1679079322454617 0.2881896422198937 0.19804633650897252 
75.00000921221536 75.0 0.0 41.83447845096813 14.164725923696556 0.2601413709007665 0.16739752342051004 0.287331162531461 0.1978509813963535 
76.00000921221536 76.0 0.0 42.439100562148646 14.400657804090285 0.26002414973778853 0.1669632590808944 0.286522942257487 0.19767782249996174 
77.00000921221536 77.0 0.0 43.03310430980616 14.639015623317633 0.25970671995038763 0.16678317000900608 0.28614739235389736 0.19713115619993404 
78.00000921221536 78.0 0.0 43.616489693941276 14.884776717171475 0.2596361636939686 0.16650328748953905 0.28577992062600227 0.19665298675926404 
79.00000921221536 79.0 0.0 44.18988132417215 15.123497364975082 0.259774058867225 0.1660900177702652 0.2850421602197216 0.1966270980552379 
80.00000921221536 80.0 0.0 44.75452841973739 15.362912518240107 0.25961464702218423 0.1659582850939253 0.2837189535648396 0.19701510833452024 
81.00000921221536 81.0 0.0 45.33041848844452 15.618062632326042 0.25917212049046007 0.16608536753596928 0.2826916347565718 0.19672318061513072 
82.00000921221536 82.0 0.0 45.93316677076818 15.839267834334956 0.25913413665504587 0.16584282082736848 0.2815586119704396 0.19612047117070577 
83.00000921221536 83.0 0.0 46.54715802623379 16.054958143222816 0.25908268642748955 0.16561205985950642 0.2802903912845689 0.1953566243353042 
84.00000921221536 84.0 0.0 47.15302935665214 16.2604487139735 0.25892338503381246 0.16542881970291268 0.27879521356381326 0.19455334752610978 
85.00000921221536 85.0 0.0 47.75327920049952 16.463397759958898 0.25872118064347016 0.16532340651942568 0.27721657968245766 0.19334545209385437 
86.00000921221536 86.0 0.0 48.35977514053703 16.68717264695874 0.2585689989298848 0.165318373393487 0.2757435327701514 0.19189619092732554 
87.00000921221536 87.0 0.0 48.9706433479074 16.89851362245633 0.258198960058093 0.16581631710811973 0.2738759927909133 0.19032890350792622 
88.00000921221536 88.0 0.0 49.57339163023118 17.119974198349563 0.2574292342086506 0.16675336219281472 0.27258402399293186 0.18914665149304485 
89.00000921221536 89.0 0.0 50.17051842598355 17.345396515893388 0.25690757208895354 0.167443358673027 0.2719827711334563 0.1875409031039188 
90.00000921221536 90.0 0.0 50.76514678326061 17.5536978866012 0.2566905991707088 0.16767975416483863 0.27140917721553026 0.1863599935069201 
91.00000921221536 91.0 0.0 51.34603372891918 17.803726739684713 0.2564965802994192 0.16764736846355577 0.2708211356146026 0.18588263922706297 
92.00000921221536 92.0 0.0 51.93066833229249 18.0451396535343 0.2563399179022058 0.16741600809093837 0.2707598200740848 0.18553676744867229 
93.00000921221536 93.0 0.0 52.52029981261725 18.279011021115377 0.25600015425836736 0.16731480121598946 0.27103742051701357 0.18505532945716574 
94.00000921221536 94.0 0.0 53.111805121799094 18.50103015515618 0.2562055472052226 0.16677376399239574 0.2712559943515029 0.18422797045170258 
95.00000921221536 95.0 0.0 53.70893191755141 18.709027938965374 0.2567492181242575 0.1660285645127573 0.27187998697128457 0.18309363805741347 
96.00000921221536 96.0 0.0 54.32417239225496 18.9297839813416 0.2573601438392214 0.16527019872767243 0.27221739055290006 0.18232669271799554 
97.00000921221536 97.0 0.0 54.94628357276724 19.134676969890005 0.2578300056105429 0.16463755539634214 0.2725126364090551 0.1818349565924789 
98.00000921221536 98.0 0.0 55.55715178013714 19.351276130596005 0.2580096575805273 0.16427978268743734 0.27284656396132184 0.18138909771554548 
99.00000921221536 99.0 0.0 56.159275452841584 19.55732574956752 0.25784660929339526 0.16412851563274128 0.27271596868796993 0.18132990329860088 
100.00000921221536 100.0 0.0 56.76702061211783 19.75708889690479 0.25709031647590774 0.16419901468033304 0.2721768022520735 0.18157989394106736 
101.00000921221536 101.0 0.0 57.378513429106995 19.98672404469345 0.2559196888252043 0.16427830111119376 0.2715868151990072 0.18132545598037214 
102.00000921221536 102.0 0.0 57.991255465334 20.209185374114465 0.25386348368938316 0.16448362748706508 0.2715086479904013 0.18058069931461523 
103.00000921221536 103.0 0.0 58.59025608994406 20.434731586122606 0.2520685469932067 0.16397622749536728 0.27017764680734363 0.1808035071396534 
104.00000921221536 104.0 0.0 59.175515302935914 20.65822596751515 0.24984088908741459 0.16271972732907056 0.2690176963386784 0.18063379440248592 
105.00000921221536 105.0 0.0 59.75577763897594 20.878570189563384 0.24740273150406153 0.16083971478114387 0.2672969048479353 0.1804947401163668 
106.00000921221536 106.0 0.0 60.34353529044347 21.12349189276967 0.2444292210803701 0.1590095988263809 0.2655077836968444 0.1802040893933182 
107.00000921221536 107.0 0.0 60.95377888819456 21.341488051998205 0.24194017956634273 0.1561815369504452 0.26368441067818765 0.17966162155255216 
108.00000921221536 108.0 0.0 61.57526545908779 21.555236900115805 0.24043379480410265 0.15409209913223498 0.2623608546826348 0.17904508956484233 
109.00000921221536 109.0 0.0 62.18925671455351 21.767889987540887 0.23944335592874064 0.15302124122101712 0.2607974761979672 0.17817697307689614 
110.00000921221536 110.0 0.0 62.79637726420954 21.97896180140416 0.23917491903096688 0.1529191468966808 0.25955077468444293 0.17686807809655267 
111.00000921221536 111.0 0.0 63.41286695815097 22.2123289940049 0.23946552046774483 0.15295526117575212 0.2586735832593758 0.17527213065092 
112.00000921221536 112.0 0.0 64.03872579637707 22.42804604452623 0.23987226269834486 0.15340149902145223 0.2579719514274065 0.17440905996807296 
113.00000921221536 113.0 0.0 64.6545908806994 22.64721269766196 0.24020889118573613 0.15401984308229744 0.25748819220649866 0.17367422912756447 
114.00000921221536 114.0 0.0 65.25109306683295 22.867321943484363 0.24076950359336466 0.1546866416314216 0.25778195209875315 0.17322207404933965 
115.00000921221536 115.0 0.0 65.8338538413489 23.083920338649794 0.2414320720594952 0.15532116733474868 0.25769307500620386 0.1737655314745734 
116.00000921221536 116.0 0.0 66.42161149281716 23.33525246598964 0.2419852800650971 0.15587690851257072 0.2576380447499309 0.17448724272862143 
117.00000921221536 117.0 0.0 67.01873828856989 23.570418932575055 0.24212861255312837 0.15676902271394832 0.257996639830446 0.17523893021415288 
118.00000921221536 118.0 0.0 67.61961274203573 23.802853612538755 0.24188988284337742 0.15735934729259285 0.25846543238789105 0.17573192709886556 
119.00000921221536 119.0 0.0 68.22485946283545 24.014982961077898 0.24065243149233392 0.15789751142213473 0.2579881785251341 0.17712570353364912 
120.00000921221536 120.0 0.0 68.83198001249245 24.21458499829409 0.2397149482641219 0.15773186434963646 0.2577415664087451 0.17829118497397564 
121.00000921221536 121.0 0.0 69.45096814490978 24.43826918226023 0.23824486473361864 0.15684055127613875 0.25716428518043516 0.17914631772328962 
122.00000921221536 122.0 0.0 70.07620237351654 24.656346841513717 0.23717751645959995 0.15622733249752543 0.25650526250948796 0.17992723801790006 
123.00000921221536 123.0 0.0 70.69019362898194 24.882503090022684 0.23719187776085698 0.15526672020658194 0.2562453440338052 0.1796963212116622 
124.00000921221536 124.0 0.0 71.30668332292267 25.079129999967712 0.2376577384744004 0.15486873683192348 0.25593515364746183 0.1789681489928204 
125.00000921221536 125.0 0.0 71.92442223610243 25.258907526486453 0.23817303525297553 0.15446857642556436 0.2545625621892248 0.17771249581189796 
126.00000921221536 126.0 0.0 72.53341661461538 25.471582967729912 0.23887070460270768 0.15416270830507176 0.25385541500936687 0.17678824925955497 
127.00000921221536 127.0 0.0 73.12367270455987 25.689778035296325 0.2395048503042074 0.15373318658806434 0.2533856377598595 0.1747860651631908 
128.00000921221536 128.0 0.0 73.71267957526551 25.90988991443009 0.23970551508315274 0.1533178610105092 0.25294596217129256 0.17420329531162573 
129.00000921221536 129.0 0.0 74.29419113054328 26.128414082870517 0.23919046978585212 0.1530369093706324 0.253372467521184 0.17325293152161494 
130.00000921221536 130.0 0.0 74.87133041848858 26.35129852192072 0.23873079535940792 0.152651070317751 0.2533018913470077 0.17327599642375568 
131.00000921221536 131.0 0.0 75.45658963148018 26.59023825790445 0.23759938495746677 0.15268167004854946 0.25377718064103366 0.17287796554855836 
132.00000921221536 132.0 0.0 76.07307932542115 26.810730707579182 0.23626881109050982 0.15372592035656854 0.2536517694914701 0.17274837979570054 
133.00000921221536 133.0 0.0 76.70518425983765 27.018730158107964 0.23594533086119074 0.1544515393040999 0.25326791699786505 0.17339345571791137 
134.00000921221536 134.0 0.0 77.32604622111225 27.231298673041078 0.23629163703691217 0.15466558053517607 0.25290076786837346 0.1737572547974051 
135.00000921221536 135.0 0.0 77.94440974390967 27.435698146611923 0.2368999482082092 0.1546041712181187 0.25293794644980155 0.1734333493672923 
136.00000921221536 136.0 0.0 78.5727670206123 27.649432325118603 0.2376638941675198 0.15428242852594984 0.2535607057917076 0.17309926028552672 
137.00000921221536 137.0 0.0 79.20861961274204 27.84648004067744 0.23851362590814942 0.15379872806668057 0.2537791111384954 0.17305227460772438 
138.00000921221536 138.0 0.0 79.82760774515936 28.048623180756127 0.23936153464989 0.1531446482822099 0.2537687939899634 0.17352235419272927 
139.00000921221536 139.0 0.0 80.42348532167449 28.258039530281284 0.23975063296049376 0.152472392307719 0.25412889635560637 0.17322444714465365 
140.00000921221536 140.0 0.0 81.0087445346661 28.46822656024294 0.23965881560812624 0.1520434629829139 0.25338551180622104 0.17294231868077886 
141.00000921221536 141.0 0.0 81.59650218613348 28.709203015020446 0.23925565409838187 0.15174265737443188 0.2529384564559351 0.1721000311644208 
142.00000921221536 142.0 0.0 82.1823860087442 28.943098737927183 0.23837226861580577 0.15179565238814996 0.25263404306234827 0.17098553888342505 
143.00000921221536 143.0 0.0 82.76889444097417 29.171545328272718 0.23722887997840816 0.15200636282730795 0.2525324592542225 0.16995647574096615 
144.00000921221536 144.0 0.0 83.36789506558345 29.383161736426285 0.23610414769140992 0.15227690436023303 0.2519939058105151 0.16901806959875929 
145.00000921221536 145.0 0.0 83.97938788257365 29.57928244354642 0.23534573407918294 0.15214439254165898 0.2509954896840125 0.16852321400588463 
146.00000921221536 146.0 0.0 84.60961898813274 29.79617227794945 0.2345514311437411 0.151750492966334 0.2495560891782493 0.16869513843229 
147.00000921221536 147.0 0.0 85.24859462835761 30.003448336586153 0.23340183747692939 0.1513945237560923 0.24834037712785553 0.1684090456075384 
148.00000921221536 148.0 0.0 85.87882573391666 30.221189712190974 0.2328140341865562 0.15028941049142303 0.24743551457407573 0.16799536163003514 
149.00000921221536 149.0 0.0 86.50093691442872 30.421582065560468 0.23222442185813538 0.14884324571673885 0.24654193859617154 0.16730088594154474 
150.00000921221536 150.0 0.0 87.10930668332249 30.62078411114764 0.23165642092266178 0.1473595229366562 0.24517827392884498 0.16622957698961596 
151.00000921221536 151.0 0.0 87.71392879450376 30.839513811300908 0.2310315806215039 0.14627002972727937 0.24380956561558578 0.16550147684107291 
152.00000921221536 152.0 0.0 88.30855715177992 31.056939369155184 0.23009823751467773 0.14571388526134285 0.2426939460631481 0.16436822766141881 
153.00000921221536 153.0 0.0 88.8988132417237 31.270949055644625 0.2294658946096559 0.14522679437144986 0.24174542958262216 0.16405609121050538 
154.00000921221536 154.0 0.0 89.48844472204838 31.48894683285074 0.22849003869123824 0.14535751447606016 0.24093893014320075 0.16299333081743977 
155.00000921221536 155.0 0.0 90.07432854466009 31.714134811066216 0.22734953113910722 0.14597994905595385 0.23995229639799404 0.1624945443662472 
156.00000921221536 156.0 0.0 90.66271080574637 31.95463448229287 0.22668267567358602 0.1460283919098356 0.23876334152112869 0.16198429816226734 
157.00000921221536 157.0 0.0 91.27607745159337 32.160690036191966 0.22613146882075988 0.14622263448596612 0.23761334079120403 0.16148650645829926 
158.00000921221536 158.0 0.0 91.90318550905663 32.35245347877319 0.22648100901274593 0.1460794842034569 0.23665552541779844 0.16110414865272546 
159.00000921221536 159.0 0.0 92.52154903185507 32.54454165599821 0.2266003294754044 0.1461195599764138 0.23596511169099035 0.16019200992640248 
160.00000921221536 160.0 0.0 93.13678950655815 32.72587893298349 0.2266746093357587 0.146376671290955 0.23580266580727394 0.15895153768849857 
161.00000921221536 161.0 0.0 93.75890068707085 32.934090769152164 0.22669762941904265 0.1469209103208688 0.23554969734725895 0.15803971537155376 
162.00000921221536 162.0 0.0 94.39100562148609 33.13537790716445 0.22684336135893493 0.14731902986399956 0.23547603411959475 0.15789220087157968 
163.00000921221536 163.0 0.0 95.01686445971221 33.34143953719234 0.22723250575806841 0.14753768011283352 0.23513245611626457 0.1580310511825249 
164.00000921221536 164.0 0.0 95.62336039975044 33.557505553164305 0.2274368500572308 0.14784677732519239 0.23533612043796928 0.15756583931870208 
165.00000921221536 165.0 0.0 96.2104934415994 33.77808149997372 0.22685763240876347 0.1483198802146067 0.2350740582826897 0.15737385926021977 
166.00000921221536 166.0 0.0 96.8001249219241 34.026074927684135 0.22612562270784825 0.14886703579738247 0.23390217601293825 0.1577278599435382 
167.00000921221536 167.0 0.0 97.38663335415434 34.26645292733268 0.2250349304262846 0.1491807876716694 0.23322415822708537 0.15806823326901953 
168.00000921221536 168.0 0.0 97.98938163647692 34.501040015916665 0.2227268541249864 0.14925820977621623 0.23287785361134666 0.15823121624309475 
169.00000921221536 169.0 0.0 98.60212367270516 34.71663463654256 0.22050239708409697 0.14865800688689956 0.2318220425047021 0.15891773116988878 
170.00000921221536 170.0 0.0 99.22735790131154 34.90994881230048 0.2184771939740859 0.1479085533841641 0.23085914004297353 0.1599045483950204 
171.00000921221536 171.0 0.0 99.87382885696397 35.114228895039105 0.21653439233867997 0.14636137139509017 0.2297997597525299 0.16033520092586637 
172.00000921221536 172.0 0.0 100.52779512804557 35.303319719227765 0.2159191252646546 0.14540097794674414 0.22866972945312272 0.1602103150322857 
173.00000921221536 173.0 0.0 101.16739537788925 35.50458718636489 0.21617457924712888 0.1451122756347546 0.22774879672360093 0.15986470365878308 
174.00000921221536 174.0 0.0 101.7963772642094 35.695339497861376 0.21671343573607052 0.14549808816347864 0.22731828189498124 0.15884672107470071 
175.00000921221536 175.0 0.0 102.41161773891385 35.888540510081945 0.21731792426736785 0.1458397189946644 0.22662725895026695 0.1579110310319806 
176.00000921221536 176.0 0.0 103.02435977514068 36.10832703450098 0.21816378704374048 0.1459454085318653 0.22672147298806986 0.15692257515952154 
177.00000921221536 177.0 0.0 103.61274203622683 36.32459480213107 0.21913910379790996 0.14562144837361904 0.22739081652057327 0.15680407909419677 
178.00000921221536 178.0 0.0 104.18550905683992 36.53340854452685 0.22010658088874738 0.14508205357198894 0.22770142904986915 0.15720475487179794 
179.00000921221536 179.0 0.0 104.74640849469043 36.74096012838434 0.22093305293102602 0.14421371243493644 0.2283418357327766 0.1574380136416873 
180.00000921221536 180.0 0.0 105.30605871330428 36.95509125302018 0.2215105841855931 0.14365109654806082 0.22880833945894716 0.1580765077258593 
181.00000921221536 181.0 0.0 105.87757651467828 37.18297665764604 0.22176057384424064 0.14369561857449986 0.22990875349366077 0.15788230404379544 
182.00000921221536 182.0 0.0 106.49094316052543 37.386295272096426 0.2214984604851155 0.1439023015389919 0.23118180534029992 0.15760936954399762 
183.00000921221536 183.0 0.0 107.13116801998788 37.57556099644261 0.2210104748730698 0.14457410781750885 0.23162579365740613 0.15827353871749622 
184.00000921221536 184.0 0.0 107.76826983135585 37.7706154645003 0.2199787791527136 0.1460805118036241 0.23198137556233825 0.15895249941776202 
185.00000921221536 185.0 0.0 108.39412866958195 37.97375989424731 0.2184685258133795 0.14790959452437943 0.23192249988999855 0.15976725601822747 
186.00000921221536 186.0 0.0 109.03372891942576 38.19069077208429 0.217890752189842 0.1490348527588995 0.23109250413682003 0.16098641957359303 
187.00000921221536 187.0 0.0 109.67707682698368 38.39508471731393 0.21770242203445603 0.1490448978219634 0.23033851730890492 0.16237962252949734 
188.00000921221536 188.0 0.0 110.30793254216165 38.60340973651731 0.21720011458267732 0.14860209906643773 0.22996945342804165 0.1628617255887723 
189.00000921221536 189.0 0.0 110.91068082448518 38.81224216788663 0.21628160428170923 0.1470644683093218 0.23033261856462847 0.16267888257375052 
190.00000921221536 190.0 0.0 111.4915677701442 39.02400011663419 0.2155358027352782 0.1447396942642775 0.23028954493422477 0.16202437117631127 
191.00000921221536 191.0 0.0 112.06121174266084 39.24952230003269 0.21522027500544907 0.14219749905537052 0.22957635373655744 0.1610481524885468 
192.00000921221536 192.0 0.0 112.61586508432283 39.461046908841546 0.21537257613139818 0.13996644754335208 0.2294571639738222 0.15989432041630025 
193.00000921221536 193.0 0.0 113.16677076827052 39.65608774359922 0.21557937870235672 0.13830621320020645 0.22928377751930062 0.15875798287129458 
194.00000921221536 194.0 0.0 113.72204871954968 39.82517507557404 0.21583600563743566 0.13785024976024904 0.22894562049257258 0.1577262616616397 
195.00000921221536 195.0 0.0 114.30293566520982 39.97843228074961 0.21617729024468602 0.13820457756760057 0.2287196308615804 0.15610630565256367 
196.00000921221536 196.0 0.0 114.89506558401028 40.146048770536865 0.21652002747154697 0.13926058724149057 0.22913037079893556 0.1549781785074674 
197.00000921221536 197.0 0.0 115.5090568394745 40.31397182333176 0.2161793283273509 0.14085719180498105 0.22968233969692417 0.15332011760810832 
198.00000921221536 198.0 0.0 116.11992504684608 40.50236856030001 0.21598711517747687 0.14231040206188125 0.23019912651079402 0.15264711367236442 
199.00000921221536 199.0 0.0 116.74078700812034 40.69544988853447 0.21613610376245967 0.1432243232080453 0.22983184361349956 0.15294933480886155 
200.00000921221536 200.0 0.0 117.34853216739575 40.894494732257236 0.21621298764577038 0.14385535781785108 0.22895935347135593 0.1535531350097476 
201.00000921221536 201.0 0.0 117.96252342285993 41.11678300436885 0.21584272112942543 0.14448437334890743 0.22890868929036542 0.15376173154019301 
