#####################################################################
# Alchemist log file - simulation started at: 2020-02-28T09:44+0000 #
#####################################################################
# seed = 61.0, reactivity = 0.9, speed = 10
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
58.00000818863653 58.0 0.0 36.7226733291694 11.557758945783752 0.46188873461835944 0.3812813083239543 0.4930016574196571 0.4119697082594527 
59.000008188636556 59.0 0.0 37.439100562148845 11.776680142998929 0.46239964989923266 0.38425044710607753 0.49124215146437983 0.4122688066045706 
60.000008188636585 60.0 0.0 38.154278575889975 12.00429332550841 0.46360330443358183 0.38620884725075433 0.48945027354147574 0.41294704371551544 
61.00000818863661 61.0 0.0 38.84946908182363 12.278811069498962 0.46576039669169594 0.3898472612975519 0.48950184081039755 0.4169533831383899 
62.00000818863664 62.0 0.0 39.5153029356651 12.568708045133233 0.46803603004360445 0.3947955249149703 0.4886948494447164 0.41969890714685615 
63.00000818863667 63.0 0.0 40.17926296064944 12.876421075222476 0.4692532453174644 0.3990196734786652 0.4877871472597186 0.4212499453863007 
64.0000081886367 64.0 0.0 40.83260462211114 13.170400953433642 0.46945596728152234 0.40494858754929985 0.48550961763838646 0.42307501275823983 
65.00000818863673 65.0 0.0 41.51592754528412 13.457893683810482 0.46937948715775124 0.4096187423838124 0.48390597657251977 0.4249158587417602 
66.00000818863676 66.0 0.0 42.18738288569648 13.703917896314623 0.4694409194147484 0.41341445696947765 0.4828878104230273 0.42684812180996784 
67.00000818863678 67.0 0.0 42.89381636477195 13.940990566984715 0.47003144110796524 0.41711169628050054 0.4837732658522746 0.4337238090182524 
68.00000818863681 68.0 0.0 43.61086820737062 14.136092345773772 0.47099581642028804 0.42058861368920397 0.4838931746080787 0.43841088558118 
69.00000818863684 69.0 0.0 44.33166770768287 14.31910621440845 0.4729555809468998 0.4245537453227496 0.48482786919691523 0.44198068205063185 
70.00000818863687 70.0 0.0 45.04871955028113 14.509914711049374 0.47528730576380906 0.42892435775430554 0.4862665299771413 0.4465241122816139 
71.0000081886369 71.0 0.0 45.76826983135549 14.731153809771586 0.47724644352208584 0.4326122241880636 0.488884463091385 0.4526935444888673 
72.00000818863693 72.0 0.0 46.4684572142409 14.944201573882275 0.4795148078873232 0.4381899965735633 0.48944988519172683 0.4580326810756896 
73.00000818863695 73.0 0.0 47.163647720174794 15.200434292671455 0.4819849058205477 0.4451329828920699 0.4933205744502113 0.46321254517876387 
74.00000818863698 74.0 0.0 47.83322923173031 15.482297798713363 0.48484259805690033 0.45093435536634613 0.4970676545699579 0.46824981237568525 
75.00000818863701 75.0 0.0 48.50468457214228 15.789676510019678 0.48642134706652557 0.4563576349807643 0.5002330118557781 0.4732929335242028 
76.00000818863704 76.0 0.0 49.161149281698805 16.06915569276511 0.48675476403094287 0.4613186634361001 0.5032870619890484 0.4792378214328818 
77.00000818863707 77.0 0.0 49.83760149906337 16.363751411079143 0.48641577160648836 0.46616518586648986 0.5055853061064716 0.4864465405167282 
78.0000081886371 78.0 0.0 50.50655840099963 16.634981611366353 0.48573240309295546 0.4715138741249729 0.5069845617765485 0.49142295632059074 
79.00000818863712 79.0 0.0 51.185509056839635 16.873312949190524 0.4860648938863449 0.4778551911137805 0.5085294909912651 0.49499529435046447 
80.00000818863715 80.0 0.0 51.89256714553373 17.08075528096302 0.4871117102541243 0.4826089789798626 0.5106224265752183 0.500757938298692 
81.00000818863718 81.0 0.0 52.61274203622711 17.307149896474638 0.487790840067693 0.48595097181924907 0.51249671196026 0.5066234464575003 
82.00000818863721 82.0 0.0 53.332292317301565 17.504806848534493 0.4880746254509311 0.49053990416655785 0.513804587396712 0.51192002141855 
83.00000818863724 83.0 0.0 54.06246096189868 17.718065531820592 0.48725696839410365 0.4952606120522761 0.5148427276191274 0.5164265971370398 
84.00000818863727 84.0 0.0 54.77014366021229 17.938983612285412 0.48618855888586743 0.5010158023069968 0.513936558079705 0.5221867270047403 
85.0000081886373 85.0 0.0 55.48594628357299 18.179176511041835 0.48710463670127035 0.5070747355541213 0.5134501017646544 0.5259396937651438 
86.00000818863732 86.0 0.0 56.158650843223086 18.430404612450253 0.4901380153540882 0.5140761999577996 0.514721623289024 0.5315600099012476 
87.00000818863735 87.0 0.0 56.841973766396215 18.725968255388352 0.49297805203674144 0.5197631734983461 0.5161722178685103 0.5368141834585938 
88.00000818863738 88.0 0.0 57.517176764522 19.0059822430825 0.49419298656741245 0.5243270134846703 0.5182611470290531 0.5411152860757401 
89.00000818863741 89.0 0.0 58.18238600874469 19.289678964498208 0.49634520271918264 0.530875276859096 0.520053020253015 0.5477767405825207 
90.00000818863744 90.0 0.0 58.85321673953815 19.546651022838148 0.49855581708698776 0.5346815020978162 0.5216652495878709 0.5537610818784046 
91.00000818863747 91.0 0.0 59.530293566521074 19.80168523071355 0.5009966503587963 0.5380720898747471 0.525216688809792 0.5603180211513673 
92.0000081886375 92.0 0.0 60.204871955028295 20.01756731596568 0.5033803346419066 0.5420757872235058 0.5284603589870971 0.5654340977819524 
93.00000818863752 93.0 0.0 60.91255465334186 20.220715826403495 0.5056041688061862 0.5452216853669092 0.5322212702459781 0.571642386738124 
94.00000818863755 94.0 0.0 61.612742036227026 20.416015466761227 0.5078416053600969 0.5490536836704546 0.5348126745916371 0.5773959242713423 
95.00000818863758 95.0 0.0 62.3229231730171 20.634256236892153 0.5100331540500801 0.5537640479818146 0.5377318437589356 0.5821279686166908 
96.00000818863761 96.0 0.0 63.00124921923782 20.844933399713184 0.5121778147680576 0.5579884514701995 0.53943489328303 0.5877197453863224 
97.00000818863764 97.0 0.0 63.69581511555297 21.080898669786205 0.5147455409254507 0.5634773782714496 0.5421837445582957 0.5915652144508629 
98.00000818863766 98.0 0.0 64.36164896939417 21.339804433949205 0.5176456702103367 0.5685852066672697 0.5442721887135848 0.5947385481691043 
99.0000081886377 99.0 0.0 65.01623985009346 21.621886737804168 0.5214434132799699 0.571918750790391 0.5481578950123428 0.5982882915564446 
100.00000818863772 100.0 0.0 65.68394753279168 21.899287623282422 0.5235258824734236 0.5733489788568197 0.5526991391952023 0.6030876819561781 
101.00000818863775 101.0 0.0 66.36664584634573 22.19180280655703 1.8989656671211992 2.2791394808018364 1.711282063439058 2.176836607898817 
102.00000818863778 102.0 0.0 67.0362273579014 22.45598331755421 2.0150100335995216 2.3141409309820915 2.0824369766106794 2.3401583093392464 
103.0000081886378 103.0 0.0 67.72142410993108 22.702639647641124 1.7816645578954637 2.2238453135237166 2.010149134057145 2.2852133392015923 
104.00000818863784 104.0 0.0 68.39038101186733 22.925981602043578 1.633686410704561 2.1825134499795213 1.8596328450093929 2.210981576173664 
105.00000818863786 105.0 0.0 69.08119925046877 23.134463524380752 1.5523554744276233 2.1522228322940373 1.7181082254996567 2.1541759934297966 
106.00000818863789 106.0 0.0 69.75515302935658 23.33613105234439 1.5030995182890947 2.116312439378083 1.5889959875158453 2.1100143393130906 
107.00000818863792 107.0 0.0 70.4484697064339 23.568702747907643 1.4638859328513993 2.07444734984099 1.5168195100012938 2.0751300798183743 
108.00000818863795 108.0 0.0 71.13554028732085 23.80146513029268 1.4271590279296096 2.0331444429377235 1.468025304399983 2.039556454662129 
109.00000818863798 109.0 0.0 71.81698938163686 24.043416171178983 1.3924660744892825 1.9910643389833929 1.4273866680131633 2.003072700803608 
110.000008188638 110.0 0.0 72.49718925671503 24.296762095900636 1.356757122630144 1.9454526887366639 1.3883158681840988 1.9635862989919264 
111.00000818863803 111.0 0.0 73.1661461586513 24.582918423188353 1.3188398552854355 1.8983705699300153 1.3485998163292503 1.918466779954376 
112.00000818863806 112.0 0.0 73.8176139912553 24.857478040891525 1.2823589445722607 1.845282939101616 1.3091029454412089 1.8691073854445572 
113.00000818863809 113.0 0.0 74.48782011242955 25.123395626539363 1.2434431364802607 1.787710804362718 1.2704330785840163 1.819336038456229 
114.00000818863812 114.0 0.0 75.15115552779484 25.3722464067809 1.200631306363147 1.7247543819113036 1.229913604150904 1.761305293654484 
115.00000818863815 115.0 0.0 75.8369768894438 25.620992991199405 1.1578363611506262 1.6563616573278959 1.1895678358416757 1.7060277959973422 
116.00000818863818 116.0 0.0 76.50905683947528 25.837135564384596 1.1103292656596544 1.5810708145945898 1.1502471453761263 1.6475842333878166 
117.0000081886382 117.0 0.0 77.20424734540892 26.052281703313138 1.0611515292620863 1.5001698052338353 1.1081876485577398 1.5803604646102871 
118.00000818863823 118.0 0.0 77.89256714553385 26.254136835328364 1.0103474812753312 1.4148547534847682 1.0635770266216311 1.509441566224511 
119.00000818863826 119.0 0.0 78.57401623984985 26.474391861235077 0.95676484641594 1.3242097790643887 1.0157290418596494 1.4323498041210845 
120.00000818863829 120.0 0.0 79.25796377264261 26.70829062484502 0.9002412538431096 1.2300556176940818 0.9689532260104097 1.3567276304891178 
121.00000818863832 121.0 0.0 79.95440349781418 26.962168767730745 0.8418891116853878 1.1335239904619259 0.9167863371603142 1.2719442879300222 
122.00000818863835 122.0 0.0 80.62648344784527 27.226970051561494 0.7831019047001307 1.0355421000327736 0.8664414911577158 1.188764791954487 
123.00000818863838 123.0 0.0 81.30293566520928 27.52299125506688 0.7232161025628392 0.9363166300192399 0.8143207118944175 1.099022588702077 
124.0000081886384 124.0 0.0 81.95252966895673 27.814883518707656 0.6621640535627479 0.8388193091915866 0.7629427581605391 1.0103335088029939 
125.00000818863843 125.0 0.0 82.6346033728922 28.11544552124745 0.6044020212750784 0.7435096480767038 0.7127856525206584 0.9222048915644974 
126.00000818863846 126.0 0.0 83.30543410368517 28.390289302894743 0.5522032465330596 0.6510404685653226 0.6642474955412273 0.836921159734242 
127.00000818863849 127.0 0.0 83.99562773266689 28.66885253844896 0.5092585462676864 0.5638131744438266 0.6175456831184648 0.7492386948837562 
128.0000081886385 128.0 0.0 84.69831355402887 28.912035615018898 0.4734104478805306 0.48791823136542667 0.574857038684225 0.6660388812782702 
129.00000818863853 129.0 0.0 85.41599000624583 29.130449604492902 0.44510472453595185 0.42459962416983316 0.5345866113054896 0.582361474378258 
130.00000818863856 130.0 0.0 86.14428482198646 29.344395442380726 0.42681147370867256 0.37639885303532017 0.4954990389266725 0.5097559491871971 
131.0000081886386 131.0 0.0 86.87382885696422 29.59430385890495 0.4188610748695604 0.3510452257843981 0.463813777292672 0.4442217197072157 
132.00000818863862 132.0 0.0 87.59275452841955 29.82474304114506 0.42001532041046397 0.34286296906293334 0.4398996617642551 0.39327034217366325 
133.00000818863865 133.0 0.0 88.31168019987477 30.081363329105656 0.4268118998580727 0.34976259351321015 0.42266352656089806 0.35907858207755866 
134.00000818863867 134.0 0.0 88.99875078076171 30.354056540081757 0.43747482170939395 0.36593863103456326 0.4141416126934712 0.34318645673604314 
135.0000081886387 135.0 0.0 89.68956901936261 30.65135310841401 0.44904285596679977 0.3822512433153642 0.4153642044311156 0.3427849915340718 
136.00000818863873 136.0 0.0 90.35540287320423 30.931625965235206 0.46101236780857613 0.39442718865266296 0.42097985386895376 0.3497421962553498 
137.00000818863876 137.0 0.0 91.04559650218582 31.208409037623092 0.4707127061953259 0.39963214855637685 0.435654908844409 0.3637521281481259 
138.0000081886388 138.0 0.0 91.72329793878835 31.480672850445988 0.47650901206964535 0.40161946896459094 0.45231850051047295 0.38061653615759655 
139.00000818863882 139.0 0.0 92.39163023110565 31.751726801910852 0.47924483688315855 0.4001268034860464 0.46850783393273776 0.3986635022277326 
140.00000818863884 140.0 0.0 93.09181761399073 32.00054201504588 0.4787447222589751 0.3968259315359658 0.48172114425787504 0.40822273385929725 
141.00000818863887 141.0 0.0 93.79325421611533 32.24735034798916 0.4768068365264512 0.39345181791279266 0.49058669621205303 0.41046222866917054 
142.0000081886389 142.0 0.0 94.49656464709562 32.46715870600606 0.4751761327692704 0.38987555985952427 0.4954696397990274 0.409470686323429 
143.00000818863893 143.0 0.0 95.20799500312312 32.692886627521496 0.47360441621007626 0.3864580982338394 0.49811096663653104 0.40764539663915816 
144.00000818863896 144.0 0.0 95.91317926296077 32.92668875621214 0.4721762584769393 0.3821902900749642 0.4992321423829585 0.40527317351548253 
145.000008188639 145.0 0.0 96.62460961898766 33.186380775675616 0.4720528094869653 0.37892012267635317 0.5010876622771895 0.40424947808075173 
146.00000818863901 146.0 0.0 97.30418488444691 33.443561244666974 0.47210734732775633 0.3796859785907885 0.501302351844211 0.40417606460190986 
147.00000818863904 147.0 0.0 97.99000624609656 33.72096751373626 0.47200278688613967 0.3813765434620829 0.5008410959723258 0.4041910024714989 
148.00000818863907 148.0 0.0 98.64647095565245 33.9963408192789 0.469558925116901 0.3799669096392703 0.5004997571840125 0.4051454739297852 
149.0000081886391 149.0 0.0 99.30293566520963 34.25890464720786 0.4689628168694015 0.37993147043958553 0.5008390882368056 0.40695662495140367 
150.00000818863913 150.0 0.0 99.97001873828911 34.52352966546362 0.466753116412317 0.3784933467475379 0.4994689915749889 0.40702918258389187 
151.00000818863916 151.0 0.0 100.6402248594625 34.80948837528971 0.4646238294041399 0.3755368541292623 0.4955669452021026 0.4043340415722999 
152.00000818863919 152.0 0.0 101.31542785758869 35.064687622770144 0.46345584550252295 0.3746393569924357 0.4939256925413251 0.40243592697760866 
153.0000081886392 153.0 0.0 102.01998750780807 35.30840339423254 0.462456996180894 0.37399029098813125 0.49210515889399303 0.40089588232589884 
154.00000818863924 154.0 0.0 102.73329169269171 35.53441215526846 0.4616013997267013 0.37418602471930945 0.4925953559204624 0.40206276553873815 
155.00000818863927 155.0 0.0 103.46970643347876 35.77449144259432 0.45954378840098203 0.37537117626780375 0.4917754492979565 0.4033082603717236 
156.0000081886393 156.0 0.0 104.17239225484064 36.0207094924023 0.45925007489618164 0.3782658258475632 0.4919418088584063 0.40456619426652396 
157.00000818863933 157.0 0.0 104.88444722048705 36.285083219001315 0.4587237542147966 0.3794779383030951 0.4916364642495861 0.4061902652803736 
158.00000818863936 158.0 0.0 105.59150530918208 36.5374024500254 0.45827246910228664 0.38004726479392187 0.49206214738258747 0.4090045645868 
159.00000818863938 159.0 0.0 106.26983135540289 36.810438676196696 0.4593131502773124 0.3832890572203196 0.4901059877981966 0.41011373395624673 
160.0000081886394 160.0 0.0 106.9462835727667 37.09738350264119 0.4607262874664406 0.38516572665518767 0.48948089619673674 0.4104071333460427 
161.00000818863944 161.0 0.0 107.62273579013154 37.40203982085416 0.46266558380328604 0.38835190532376057 0.4902794449545812 0.41262963817825915 
162.00000818863947 162.0 0.0 108.29044347282922 37.68371617642969 0.4643565380283217 0.3920463097642566 0.48950870846855715 0.4160309665596334 
163.0000081886395 163.0 0.0 108.98063710181071 37.95178190604312 0.4657197298069178 0.39623065895165627 0.4879949260078341 0.41962076734364007 
164.00000818863953 164.0 0.0 109.67895065583954 38.18112246776146 0.46624971770099 0.4017147718159876 0.48575657813962425 0.42164528625986775 
165.00000818863955 165.0 0.0 110.41599000624545 38.40684306422356 0.4660245929966248 0.40588406730395926 0.48288960668406217 0.42312137162218294 
166.00000818863958 166.0 0.0 111.14615865084255 38.59259805062764 0.46629562219079923 0.4104498539183138 0.4820361778219906 0.4258773215319069 
167.0000081886396 167.0 0.0 111.88757026858157 38.794408123532584 0.46738309287917473 0.41398219313099016 0.48217321843881555 0.43166018898148495 
168.00000818863964 168.0 0.0 112.60899437851405 39.007284820281924 0.4690108116437923 0.41834120627601146 0.4834856067467355 0.43684932153866496 
169.00000818863967 169.0 0.0 113.31605246720756 39.225661860665284 0.4705373929881303 0.42120276662262496 0.4858641870233869 0.44211430228634224 
170.0000081886397 170.0 0.0 114.01936289818933 39.4540904070015 0.47369059675746045 0.42642147991377005 0.4868664954598094 0.44670037810393676 
171.00000818863973 171.0 0.0 114.71080574640777 39.7292485382353 0.47563952124175685 0.43021970415042815 0.48902897698855224 0.4522708396303168 
172.00000818863975 172.0 0.0 115.3703935040595 40.013789471975265 0.47791587288812876 0.43491378605994196 0.4899159305378083 0.4571524608639962 
173.00000818863978 173.0 0.0 116.02998126171086 40.32014509599564 0.480855783394984 0.4429681016598497 0.49388475531781567 0.46170173343412646 
174.0000081886398 174.0 0.0 116.67895065583949 40.62039959057755 0.48397713707896584 0.44927851347143877 0.49738230766215863 0.4674646303739634 
175.00000818863984 175.0 0.0 117.3554028732045 40.919255673255186 0.4862870819417725 0.4555687812173918 0.5010251779391248 0.4730703479986131 
176.00000818863987 176.0 0.0 118.02123672704504 41.1726644598034 0.48744912182677974 0.46134289671266554 0.5033708270617079 0.47883470032085645 
177.0000081886399 177.0 0.0 118.7282948157397 41.42107561559721 0.4871433546975928 0.4656578847251959 0.5064154896565639 0.48574205969901496 
178.00000818863992 178.0 0.0 119.44597126795796 41.62931341400765 0.4862441689699752 0.4700853806599037 0.5074104244152238 0.48986752183287324 
179.00000818863995 179.0 0.0 120.16489693941318 41.820617427353476 0.4861208277811914 0.47542060416627974 0.5086281274442921 0.4943554947050256 
180.00000818863998 180.0 0.0 120.88069956277273 42.030035492613 0.48725679462494337 0.4807515160189033 0.5096964225993796 0.5004842814643514 
181.00000818864 181.0 0.0 121.60274828232401 42.26854140424319 0.4876842553532829 0.4832177292967242 0.5122736979144731 0.5061454080602302 
182.00000818864004 182.0 0.0 122.30980637101862 42.499355407170526 0.4872513995847263 0.4865070287510011 0.5130734793290735 0.5119290329208471 
183.00000818864007 183.0 0.0 123.01311680199932 42.769796034608014 0.4871252183060423 0.49152705419115117 0.5147757659361618 0.51610946984715 
184.0000081886401 184.0 0.0 123.68894440974437 43.0592113716397 0.4856478650713753 0.496147727437914 0.5159307823996395 0.5224535519232292 
185.00000818864012 185.0 0.0 124.36789506558335 43.372819180092414 0.4860903512317996 0.5016814891455673 0.5158911887207638 0.5266630114896614 
186.00000818864015 186.0 0.0 125.02623360399822 43.65175324506313 0.4889595769415779 0.5084120143811066 0.5171425475023667 0.531638700465038 
187.00000818864018 187.0 0.0 125.69956277326762 43.94986127462432 0.49218512985672047 0.5153631444151293 0.5185984526476193 0.5371663721722115 
188.0000081886402 188.0 0.0 126.35852592129885 44.23057628864616 0.4941419675609124 0.5212067135576316 0.5199755583987676 0.5418733460450241 
189.00000818864024 189.0 0.0 127.02248594628382 44.47924509325889 0.4955803933151033 0.5261529761045575 0.5222798093907324 0.5480501126368018 
190.00000818864027 190.0 0.0 127.71018113678902 44.69241772974071 0.49898293225251256 0.5328706978147834 0.5239536520910741 0.5537444918068997 
191.0000081886403 191.0 0.0 128.4109931292935 44.92039880806481 0.5017795270391896 0.5368934177159204 0.5270874517146412 0.560093062162796 
192.00000818864032 192.0 0.0 129.1093066833224 45.11993649797733 0.5039935960652384 0.540744035211413 0.5299747302380007 0.5654473149264769 
193.00000818864035 193.0 0.0 129.8213616489688 45.33818002958182 0.5063933065357161 0.5437827482196567 0.5337835296007273 0.5716053227289182 
194.00000818864038 194.0 0.0 130.5140537164277 45.56476114959466 0.5083799228405272 0.5472499125763848 0.5361259794461184 0.5773412733742247 
195.0000081886404 195.0 0.0 131.22048719550216 45.81142848692344 0.5108404111229039 0.5523412435750635 0.5387621387655485 0.5818514317778086 
196.00000818864044 196.0 0.0 131.8869456589628 46.06414370991456 0.5128363438177419 0.5563259394424354 0.5409362073418157 0.5869427871008819 
197.00000818864046 197.0 0.0 132.56839475327976 46.3589174321842 0.5152176592703337 0.5614072458196561 0.5433905581299696 0.5910062712252884 
198.0000081886405 198.0 0.0 133.24172392254906 46.638392532615214 0.5179039975690289 0.565674797296089 0.5460600968170062 0.5938954332840397 
199.00000818864052 199.0 0.0 133.9069331667709 46.92358903740348 0.5218011482501235 0.5691742307864893 0.5488975390887505 0.5981403738711274 
200.00000818864055 200.0 0.0 134.5790131168014 47.19000327691716 0.5242128150413812 0.5714935928010134 0.5528570457017759 0.6031573996231839 
201.00000818864058 201.0 0.0 135.2517176764522 47.45001025932707 1.4950160745417422 2.014385142034713 1.356541347687815 1.908109125140389 
202.0000081886406 202.0 0.0 135.92379762648275 47.676440089094584 2.020378663308841 2.3221921182725973 2.023417097835516 2.3310900085993986 
