#####################################################################
# Alchemist log file - simulation started at: 2020-02-26T22:35+0000 #
#####################################################################
# seed = 10.0, reactivity = 1.1, speed = 2
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
43.000006699793204 43.0 0.0 30.75890068707059 12.07442896334057 0.28799219761412354 0.18244357381326975 0.2867042994654827 0.17970633838940053 
44.00000669979323 44.0 0.0 31.542785758900585 12.405727487120519 0.2879159432597318 0.18204300198692155 0.2861977467920257 0.17859930052114587 
45.00000669979326 45.0 0.0 32.31917551530308 12.761120182797452 0.28783953701981735 0.18167929266820543 0.2856070814046437 0.1780709660027953 
46.00000669979329 46.0 0.0 33.03435352904435 13.13932814482703 0.2875372896471679 0.18140559253457084 0.2850005570700317 0.17771736474065095 
47.00000669979332 47.0 0.0 33.74578388507206 13.55257203543908 0.28707176002575696 0.18114041674303408 0.28408879142547466 0.17749644126609407 
48.000006699793346 48.0 0.0 34.440349781386566 13.96756406384361 0.28644077226538506 0.18076105229208278 0.2835320759277072 0.17694887311592475 
49.000006699793374 49.0 0.0 35.15427857588997 14.384038314911686 0.2855158282963097 0.18046487965523234 0.28338991093762006 0.1761318067312457 
50.0000066997934 50.0 0.0 35.888819487820214 14.757798994701758 0.28448745857543195 0.18016918037297697 0.2826169430277013 0.17552728039378476 
51.00000669979343 51.0 0.0 36.655215490318696 15.124559476036122 0.28336682153252146 0.17998769589713323 0.28139666553457376 0.17532837958483785 
52.00000669979346 52.0 0.0 37.435352904434765 15.474647795378285 0.28242510561224576 0.17954312689017066 0.280670090212185 0.17482726289874556 
53.00000669979349 53.0 0.0 38.24609618988123 15.80365934881038 0.281416630124468 0.1791829588150344 0.27993790646327443 0.17461699867998268 
54.000006699793516 54.0 0.0 39.06495940037468 16.11345020903271 0.2806349214024808 0.1787356931591489 0.27888770572056026 0.17467700369597927 
55.000006699793545 55.0 0.0 39.87695190505905 16.447164640244527 0.27988391498866333 0.17834204217263894 0.278031328458486 0.17423253100467523 
56.00000669979357 56.0 0.0 40.64709556527176 16.78212607572374 0.27901600798550913 0.17822906097830327 0.2770140214310326 0.17423742528390784 
57.0000066997936 57.0 0.0 41.41349156777027 17.144209455785376 0.2780626283703362 0.1781076827329556 0.27611670692195917 0.17421099795815775 
58.00000669979363 58.0 0.0 42.14241099312951 17.52593667777797 0.27709168691368485 0.17793117802670666 0.2746493624135167 0.17433321544369604 
59.00000669979366 59.0 0.0 42.85946283572759 17.944730757558705 0.27603134403141083 0.17765129083144945 0.27349904403844166 0.17433515079009537 
60.00000669979369 60.0 0.0 43.56214865708955 18.357254461939128 0.27466158399012147 0.1772831106097228 0.272764994970881 0.17406141367410294 
61.000006699793715 61.0 0.0 44.291692692067336 18.7594439468632 0.2733438403441973 0.17685632454491967 0.2719332907632268 0.17338155381582643 
62.000006699793744 62.0 0.0 45.05371642723275 19.1330764055872 0.2718864897368045 0.17622902033431673 0.2706797349004171 0.17324946737542576 
63.00000669979377 63.0 0.0 45.83947532791975 19.495636453436138 0.2699092856446715 0.17555739793892938 0.269232413686444 0.17315356471295995 
64.0000066997938 64.0 0.0 46.63085571517771 19.83703663176018 0.26827375022660477 0.17455818472598514 0.26831349857107445 0.17303317596779508 
65.00000669979383 65.0 0.0 47.45846346033701 20.15634961711986 0.26675048427304954 0.17304439116134115 0.2674069551773518 0.1723602935581621 
66.00000669979386 66.0 0.0 48.268582136165065 20.457280331239158 0.26550037862381465 0.17157746955356792 0.26607923925836935 0.17189748803771474 
67.00000669979389 67.0 0.0 49.08057464084937 20.784498518597402 0.2645809821866826 0.17056486745335173 0.2655097277839271 0.17129287287523726 
68.00000669979391 68.0 0.0 49.86570893191792 21.115665503074386 0.2638300678460049 0.16995516538779312 0.26443479150830984 0.17146291193625746 
69.00000669979394 69.0 0.0 50.64397251717679 21.47558300045064 0.2626504683329827 0.16995676629261494 0.26341245333027025 0.17136745018801652 
70.00000669979397 70.0 0.0 51.37788881948771 21.861615580513096 0.26188380956566426 0.16964960457885217 0.26261772035048087 0.17111640249566454 
71.000006699794 71.0 0.0 52.099312929419455 22.288074294959618 0.26131164485198155 0.16923450118914024 0.2619573129519386 0.1706190169732473 
72.00000669979403 72.0 0.0 52.83447845096813 22.699602650562856 0.26085965248145543 0.16885496927560173 0.2617483402551149 0.1701390807877817 
73.00000669979406 73.0 0.0 53.58338538413514 23.0923028037918 0.2605136415964868 0.16839133855720015 0.26188061722138745 0.16922565924540212 
74.00000669979408 74.0 0.0 54.340412242348194 23.467071016212174 0.26027724576223654 0.1679079322454617 0.26159146891552515 0.16907212522945664 
75.00000669979411 75.0 0.0 55.126795752654814 23.832609756148905 0.2601413709007665 0.16739752342051004 0.26149598936414875 0.16843039757458778 
76.00000669979414 76.0 0.0 55.91380387257968 24.159290461104547 0.26002414973778853 0.1669632590808944 0.26095574392706866 0.1682712257656539 
77.00000669979417 77.0 0.0 56.74453466583384 24.471648323599627 0.25970671995038763 0.16678317000900608 0.2605649511727871 0.16807832003215323 
78.0000066997942 78.0 0.0 57.56464709556524 24.776772880885947 0.2596361636939686 0.16650328748953905 0.2600962666646696 0.16767661171369996 
79.00000669979423 79.0 0.0 58.38288569643997 25.101198814350415 0.259774058867225 0.1660900177702652 0.259014412414126 0.16727588371212734 
80.00000669979426 80.0 0.0 59.17676452217379 25.428318068152695 0.25961464702218423 0.1659582850939253 0.25730114989128505 0.16755706973588747 
81.00000669979428 81.0 0.0 59.95128044971924 25.801140961630356 0.25917212049046007 0.16608536753596928 0.2554068027277406 0.16677265863347687 
82.00000669979431 82.0 0.0 60.68956901936262 26.205232251911635 0.25913413665504587 0.16584282082736848 0.25378770088618324 0.16584463129779223 
83.00000669979434 83.0 0.0 61.41848844472229 26.621720604870127 0.25908268642748955 0.16561205985950642 0.2526195164933287 0.16438277774216112 
84.00000669979437 84.0 0.0 62.146158650842935 27.011083360304454 0.25892338503381246 0.16542881970291268 0.2517539006849949 0.16321582791998723 
85.0000066997944 85.0 0.0 62.910056214865584 27.375616980432515 0.25872118064347016 0.16532340651942568 0.2514761802558718 0.16211101155120503 
86.00000669979443 86.0 0.0 63.66396002498477 27.71711125926372 0.2585689989298848 0.165318373393487 0.2507458727888914 0.16207323457350578 
87.00000669979445 87.0 0.0 64.44034978138625 28.059875193549512 0.258198960058093 0.16581631710811973 0.2504964546178124 0.16224871967769647 
88.00000669979448 88.0 0.0 65.22548407245442 28.376306140090882 0.2574292342086506 0.16675336219281472 0.2502852045661152 0.1627090135751539 
89.00000669979451 89.0 0.0 66.0587133041852 28.678219969052808 0.25690757208895354 0.167443358673027 0.2505765280168437 0.16227631225277453 
90.00000669979454 90.0 0.0 66.88007495315395 28.96173093919599 0.2566905991707088 0.16767975416483863 0.2504283059026858 0.16199142170739833 
91.00000669979457 91.0 0.0 67.69706433479048 29.270485093801877 0.2564965802994192 0.16764736846355577 0.2505360007351653 0.16104373331288943 
92.0000066997946 92.0 0.0 68.50655840099914 29.594912792750385 0.2563399179022058 0.16741600809093837 0.2498919103957781 0.16111121739869372 
93.00000669979462 93.0 0.0 69.2823235477832 29.97224121746234 0.25600015425836736 0.16731480121598946 0.25000294244173743 0.16029396181747557 
94.00000669979465 94.0 0.0 70.0168644597123 30.368965909497778 0.2562055472052226 0.16677376399239574 0.25016690395256796 0.159760450733541 
95.00000669979468 95.0 0.0 70.76389756402286 30.771138600960413 0.2567492181242575 0.1660285645127573 0.2507780493583611 0.15904096347034488 
96.00000669979471 96.0 0.0 71.50281074328551 31.1324011015021 0.2573601438392214 0.16527019872767243 0.2512765288894182 0.15825707981633275 
97.00000669979474 97.0 0.0 72.26795752654554 31.486227606497966 0.2578300056105429 0.16463755539634214 0.25133490360265964 0.15767141980960425 
98.00000669979477 98.0 0.0 73.0243597751406 31.823399900552488 0.2580096575805273 0.16427978268743734 0.2514680382140011 0.15751570561997177 
99.0000066997948 99.0 0.0 73.8057464084944 32.14794498810381 0.25784660929339526 0.16412851563274128 0.2509885812492435 0.1575537082984659 
100.00000669979482 100.0 0.0 74.59900062460927 32.44900382139097 0.25709031647590774 0.16419901468033304 0.2505094971229547 0.15747641098618376 
101.00000669979485 101.0 0.0 75.42660836976863 32.74629393614112 0.2559196888252043 0.16427830111119376 0.24919231991198781 0.15752916995124588 
102.00000669979488 102.0 0.0 76.24921923797653 33.043206199649084 0.25386348368938316 0.16448362748706508 0.2479568486224436 0.15746027815010846 
103.00000669979491 103.0 0.0 77.05371642723325 33.36488967076074 0.2520685469932067 0.16397622749536728 0.24623090385142637 0.15670166901117227 
104.00000669979494 104.0 0.0 77.8444722048715 33.691340445089 0.24984088908741459 0.16271972732907056 0.24428045215769467 0.15612979005249783 
105.00000669979497 105.0 0.0 78.6227357901315 34.07236905119393 0.24740273150406153 0.16083971478114387 0.2422191152725186 0.15569332121923354 
106.000006699795 106.0 0.0 79.36352279825078 34.46589283018996 0.2444292210803701 0.1590095988263809 0.23970424594464854 0.154825712916163 
107.00000669979502 107.0 0.0 80.12117426608316 34.87008470910597 0.24194017956634273 0.1561815369504452 0.23806573406953388 0.15331442477656596 
108.00000669979505 108.0 0.0 80.87445346658387 35.25536984938225 0.24043379480410265 0.15409209913223498 0.23770179127739396 0.15210585723055542 
109.00000669979508 109.0 0.0 81.65021861336679 35.63865635114039 0.23944335592874064 0.15302124122101712 0.23673244304603344 0.1506513899427312 
110.00000669979511 110.0 0.0 82.44034978138617 35.98328217210845 0.23917491903096688 0.1529191468966808 0.23655063139360508 0.1511079966316823 
111.00000669979514 111.0 0.0 83.24609618988202 36.32897464577337 0.23946552046774483 0.15295526117575212 0.2371188850571567 0.1513824649303159 
112.00000669979516 112.0 0.0 84.07058088694527 36.645387025174976 0.23987226269834486 0.15340149902145223 0.23748282298821297 0.15221028620113186 
113.0000066997952 113.0 0.0 84.91380387257968 36.94233771141201 0.24020889118573613 0.15401984308229744 0.23768810392139342 0.15292333258470137 
114.00000669979522 114.0 0.0 85.72829481573972 37.24846312471204 0.24076950359336466 0.1546866416314216 0.2381865845071126 0.15356519156995313 
115.00000669979525 115.0 0.0 86.55465334166198 37.556286656103055 0.2414320720594952 0.15532116733474868 0.2384012476537754 0.15447216928755225 
116.00000669979528 116.0 0.0 87.33354153653939 37.877746507839824 0.2419852800650971 0.15587690851257072 0.23845035770837816 0.15533627906146918 
117.0000066997953 117.0 0.0 88.10680824484666 38.2527183330654 0.24212861255312837 0.15676902271394832 0.2386348005219583 0.15555673892452238 
118.00000669979534 118.0 0.0 88.87320424734516 38.619661932607414 0.24188988284337742 0.15735934729259285 0.23820978240296553 0.156253174650895 
119.00000669979536 119.0 0.0 89.64084946908233 38.99929877931073 0.24065243149233392 0.15789751142213473 0.23694637495960869 0.15707493412688164 
120.00000669979539 120.0 0.0 90.40037476577207 39.36964534840857 0.2397149482641219 0.15773186434963646 0.2360002015133632 0.15667429778233083 
121.00000669979542 121.0 0.0 91.18176139912516 39.74619563109802 0.23824486473361864 0.15684055127613875 0.2345716875912308 0.15551997658794622 
122.00000669979545 122.0 0.0 91.97564022485923 40.10673299123831 0.23717751645959995 0.15622733249752543 0.23333521768169804 0.1539131509509552 
123.00000669979548 123.0 0.0 92.78138663335476 40.43635033390183 0.23719187776085698 0.15526672020658194 0.2327446985453839 0.15238879252972531 
124.0000066997955 124.0 0.0 93.59587757651525 40.72277873616928 0.2376577384744004 0.15486873683192348 0.23231349719534158 0.15227269058972148 
125.00000669979553 125.0 0.0 94.41723922548407 41.01552514138268 0.23817303525297553 0.15446857642556436 0.2321619031816019 0.15242584021961392 
126.00000669979556 126.0 0.0 95.21049344159944 41.291752079790136 0.23887070460270768 0.15416270830507176 0.23214152167664806 0.15217918777886222 
127.00000669979559 127.0 0.0 95.99562773266688 41.58404869503831 0.2395048503042074 0.15373318658806434 0.23191719283774598 0.1522605463337763 
128.00000669979562 128.0 0.0 96.7576514678322 41.90859077183275 0.23970551508315274 0.1533178610105092 0.23312964896296684 0.15105611562281057 
129.00000669979565 129.0 0.0 97.5296689569026 42.26265225293903 0.23919046978585212 0.1530369093706324 0.23328184916704017 0.15025125730375677 
130.00000669979568 130.0 0.0 98.29356652092362 42.624479642976 0.23873079535940792 0.152651070317751 0.23373807459308293 0.1495064773366756 
131.0000066997957 131.0 0.0 99.06808244846962 43.0193530504958 0.23759938495746677 0.15268167004854946 0.233586750686853 0.1496044324196158 
132.00000669979573 132.0 0.0 99.85883822610896 43.397970124182564 0.23626881109050982 0.15372592035656854 0.23356755366898188 0.15008019040742415 
133.00000669979576 133.0 0.0 100.6608369768888 43.77385659899101 0.23594533086119074 0.1544515393040999 0.23366678498647617 0.15040688403069644 
134.0000066997958 134.0 0.0 101.45908806995561 44.12735525065888 0.23629163703691217 0.15466558053517607 0.23403919312494467 0.15065264127818975 
135.00000669979582 135.0 0.0 102.28856964397241 44.458679417131805 0.2368999482082092 0.1546041712181187 0.23420224857405286 0.15116535911366022 
136.00000669979585 136.0 0.0 103.10993129294101 44.74503221093618 0.2376638941675198 0.15428242852594984 0.23420919718025782 0.15100973959187344 
137.00000669979588 137.0 0.0 103.9425359150534 45.03222952303308 0.23851362590814942 0.15379872806668057 0.2338470199119175 0.15051581116233373 
138.0000066997959 138.0 0.0 104.74828232354781 45.32203904956426 0.23936153464989 0.1531446482822099 0.23346440403405752 0.15011671770615007 
139.00000669979593 139.0 0.0 105.54216114928171 45.630495587671504 0.23975063296049376 0.152472392307719 0.23284645055176909 0.14944652770011513 
140.00000669979596 140.0 0.0 106.30855715177991 45.951003612319475 0.23965881560812624 0.1520434629829139 0.23173593418425367 0.14890606969715925 
141.000006699796 141.0 0.0 107.0630855715179 46.316132639970085 0.23925565409838187 0.15174265737443188 0.23128647474341582 0.1480484907557737 
142.00000669979602 142.0 0.0 107.81761399125627 46.696953482571296 0.23837226861580577 0.15179565238814996 0.23109935394706146 0.1470687365726492 
143.00000669979605 143.0 0.0 108.58400999375434 47.08840721621295 0.23722887997840816 0.15200636282730795 0.23104567919877914 0.1457892143153733 
144.00000669979607 144.0 0.0 109.36039975015636 47.45704010829284 0.23610414769140992 0.15227690436023303 0.23001924078974104 0.1454081678669346 
145.0000066997961 145.0 0.0 110.15927545284177 47.82678632810954 0.23534573407918294 0.15214439254165898 0.22856713171686263 0.14526710528875317 
146.00000669979613 146.0 0.0 110.95502810743241 48.165565773328424 0.2345514311437411 0.151750492966334 0.22726665313631012 0.14467521630434146 
147.00000669979616 147.0 0.0 111.77826358525915 48.49318433793535 0.23340183747692939 0.1513945237560923 0.22583789244409563 0.1440595829640819 
148.0000066997962 148.0 0.0 112.61336664584533 48.766213162609965 0.2328140341865562 0.15028941049142303 0.22460353465823818 0.14271758452593516 
149.00000669979622 149.0 0.0 113.4366021236736 49.05280200403668 0.23222442185813538 0.14884324571673885 0.223502883224983 0.14228297742538173 
150.00000669979624 150.0 0.0 114.22798251093158 49.328464059705524 0.23165642092266178 0.1473595229366562 0.22265813775941873 0.1420847771857181 
151.00000669979627 151.0 0.0 115.01374141161753 49.616338650243165 0.2310315806215039 0.14627002972727937 0.221495530501045 0.1423937664126645 
152.0000066997963 152.0 0.0 115.799500312305 49.92807726870833 0.23009823751467773 0.14571388526134285 0.22044946264750626 0.1420106693017559 
153.00000669979633 153.0 0.0 116.56527170518379 50.28906087005182 0.2294658946096559 0.14522679437144986 0.2194942206193266 0.14104377807354604 
154.00000669979636 154.0 0.0 117.31105559025626 50.650487993182715 0.22849003869123824 0.14535751447606016 0.21846053639587576 0.14038546055990336 
155.0000066997964 155.0 0.0 118.06433479075572 51.02980975320072 0.22734953113910722 0.14597994905595385 0.21732582117173163 0.14070950222188308 
156.00000669979642 156.0 0.0 118.80012492192418 51.37604037860841 0.22668267567358602 0.1460283919098356 0.21689672856147757 0.1397888172212048 
157.00000669979644 157.0 0.0 119.55965021861317 51.716828459192875 0.22613146882075988 0.14622263448596612 0.21667992108520484 0.139290258243812 
158.00000669979647 158.0 0.0 120.32854465958738 52.03791397570757 0.22648100901274593 0.1460794842034569 0.2170490711221866 0.13911581762891204 
159.0000066997965 159.0 0.0 121.1455340412245 52.344574041683046 0.2266003294754044 0.1461195599764138 0.2173948539459481 0.13881024148499813 
160.00000669979653 160.0 0.0 121.97813866333547 52.61323642186664 0.2266746093357587 0.146376671290955 0.21726022457510533 0.13887135285476068 
161.00000669979656 161.0 0.0 122.81386633354181 52.905603036017204 0.22669762941904265 0.1469209103208688 0.21718288520456802 0.13892426586866555 
162.0000066997966 162.0 0.0 123.65209244222447 53.19383901996042 0.22684336135893493 0.14731902986399956 0.21697225475060736 0.13861417023492925 
163.00000669979661 163.0 0.0 124.46283572767067 53.49321241245128 0.22723250575806841 0.14753768011283352 0.21620771310467427 0.1385273850216402 
164.00000669979664 164.0 0.0 125.23735165521528 53.8201972216926 0.2274368500572308 0.14784677732519239 0.21582702444265536 0.13882576107705402 
165.00000669979667 165.0 0.0 126.01623985009412 54.19525796693313 0.22685763240876347 0.1483198802146067 0.21491341301042013 0.1395922162593295 
166.0000066997967 166.0 0.0 126.78076202373457 54.571490081076014 0.22612562270784825 0.14886703579738247 0.21518133546814838 0.13937497343578698 
167.00000669979673 167.0 0.0 127.5602748282321 54.95467697043113 0.2250349304262846 0.1491807876716694 0.21457559389823186 0.13984653520736742 
168.00000669979676 168.0 0.0 128.34103685196672 55.32852899882938 0.2227268541249864 0.14925820977621623 0.213728543407986 0.14032869323272046 
169.00000669979678 169.0 0.0 129.15240474703344 55.69177909059903 0.22050239708409697 0.14865800688689956 0.21304093042730232 0.139607988143369 
170.0000066997968 170.0 0.0 129.97189256714537 56.02019577329649 0.2184771939740859 0.1479085533841641 0.2120606794241926 0.1385899328065442 
171.00000669979684 171.0 0.0 130.8207370393506 56.33252585945734 0.21653439233867997 0.14636137139509017 0.21101966072180214 0.1375898699871845 
172.00000669979687 172.0 0.0 131.69956277326685 56.60879177352873 0.2159191252646546 0.14540097794674414 0.21076170972246422 0.13734419407899023 
173.0000066997969 173.0 0.0 132.5502810743292 56.90308758304315 0.21617457924712888 0.1451122756347546 0.21081453022591176 0.13766438239025702 
174.00000669979693 174.0 0.0 133.3591505309184 57.18855047365631 0.21671343573607052 0.14549808816347864 0.210830972853863 0.13861195082911187 
175.00000669979696 175.0 0.0 134.1555277951289 57.4917291528694 0.21731792426736785 0.1458397189946644 0.2109228706195051 0.1398042526551481 
176.00000669979698 176.0 0.0 134.88444722048706 57.81563165969775 0.21816378704374048 0.1459454085318653 0.21121754864867187 0.140480490133478 
177.000006699797 177.0 0.0 135.61336664584522 58.151599687550494 0.21913910379790996 0.14562144837361904 0.21109115699049047 0.14095465068347643 
178.00000669979704 178.0 0.0 136.32854465958704 58.49481379526891 0.22010658088874738 0.14508205357198894 0.21146508902348954 0.14125108958853014 
179.00000669979707 179.0 0.0 137.05746408494727 58.85848873200144 0.22093305293102602 0.14421371243493644 0.2127502631251648 0.14073530916818253 
180.0000066997971 180.0 0.0 137.7963772642093 59.205329252252255 0.2215105841855931 0.14365109654806082 0.213826922197278 0.14003655351858962 
181.00000669979713 181.0 0.0 138.57713928794504 59.561369209087445 0.22176057384424064 0.14369561857449986 0.21448446543219082 0.14013100076332222 
182.00000669979715 182.0 0.0 139.40224859462865 59.88752453508734 0.2214984604851155 0.1439023015389919 0.21542564443770548 0.14054235620006192 
183.00000669979718 183.0 0.0 140.26233603997565 60.18680201497256 0.2210104748730698 0.14457410781750885 0.21594315736165026 0.14110794917803118 
184.0000066997972 184.0 0.0 141.1261711430364 60.47126648990551 0.2199787791527136 0.1460805118036241 0.21581009033181148 0.14259034111549948 
185.00000669979724 185.0 0.0 141.99250468457163 60.76536796387484 0.2184685258133795 0.14790959452437943 0.21534058018524568 0.1442030257527006 
186.00000669979727 186.0 0.0 142.8213616489699 61.049216361840124 0.217890752189842 0.1490348527588995 0.21533026252116513 0.14420910390544112 
187.0000066997973 187.0 0.0 143.62898188632025 61.36835307815666 0.21770242203445603 0.1490448978219634 0.2149049423707109 0.1438353185024228 
188.00000669979732 188.0 0.0 144.389756402249 61.686489566218185 0.21720011458267732 0.14860209906643773 0.2141906058183131 0.14328991611009145 
189.00000669979735 189.0 0.0 145.11180512179826 62.02919165039949 0.21628160428170923 0.1470644683093218 0.21306472722680614 0.14244997062894083 
190.00000669979738 190.0 0.0 145.79325421611543 62.365908992541385 0.2155358027352782 0.1447396942642775 0.21248970482914503 0.1413355804614093 
191.0000066997974 191.0 0.0 146.46283572767106 62.6949262237673 0.21522027500544907 0.14219749905537052 0.2119480053094171 0.13942131892314752 
192.00000669979744 192.0 0.0 147.15115552779466 62.99962013954063 0.21537257613139818 0.13996644754335208 0.2116110229713658 0.1381502647949597 
193.00000669979747 193.0 0.0 147.87008119924982 63.29541342432239 0.21557937870235672 0.13830621320020645 0.2119943628326098 0.1366522028594452 
194.0000066997975 194.0 0.0 148.62523422860642 63.55816794744571 0.21583600563743566 0.13785024976024904 0.21285870548667643 0.13580987199534106 
195.00000669979752 195.0 0.0 149.442848219862 63.81398269879851 0.21617729024468602 0.13820457756760057 0.21345914734787338 0.13562084173494485 
196.00000669979755 196.0 0.0 150.25921299188067 64.0620862260219 0.21652002747154697 0.13926058724149057 0.21393922251702416 0.13534736556477459 
197.00000669979758 197.0 0.0 151.11055590256163 64.33934173391329 0.2161793283273509 0.14085719180498105 0.2129987169034778 0.13637435483863078 
198.0000066997976 198.0 0.0 151.94128669581477 64.63154454748411 0.21598711517747687 0.14231040206188125 0.2123954116937055 0.13737633829575124 
199.00000669979764 199.0 0.0 152.7638975640229 64.95490143783944 0.21613610376245967 0.1432243232080453 0.21200922012710538 0.1381257526578424 
200.00000669979767 200.0 0.0 153.53716427232885 65.28132408433231 0.21621298764577038 0.14385535781785108 0.21140196388539234 0.13889471599656522 
201.0000066997977 201.0 0.0 154.25983760149867 65.62742332458012 0.21584272112942543 0.14448437334890743 0.21096415843304117 0.13898632486978224 
